;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:24:29:099650;59.90847298333333;10.719508616666667;0.0;59.90847298333333;10.719508616666667;0.0;1709821469.0986536;-98.796;1.8142865405417683;0.90;0.753;0.388;-86.504;-0.631;-1.334;-11.09;59.90860836666667;10.720120516666666;0.0;-15.075572527222022;-34.034989796004574;0.00010838155308245945;-5.724427472777709;-2.5650102039950013;6.272826096560518;-2.720335275941114;-1.5097796161451749;91.30313653045012;-108.69686346954988
2024-03-07_15:24:29:207516;59.90847298333333;10.719508616666667;0.0;59.90847298333333;10.719508616666667;0.0;1709821469.2069335;-100.678;0.0;0.90;0.665;0.164;-88.005;-0.655;-2.075;-12.906;59.90860836666667;10.720120516666666;0.0;-15.082998034405662;-34.23828961742792;0.00010948418693246253;-5.757001965594068;-2.4417103825716566;6.253400772716569;-2.7404601447836883;-1.5359770082176096;94.66450791938993;-105.33549208061007
2024-03-07_15:24:29:316954;59.90847298333333;10.719508616666667;0.0;59.90847298333333;10.719508616666667;0.0;1709821469.3154085;-102.766;0.0;0.90;0.554;0.047;-89.089;-1.297;-1.41;-13.576;59.90860836666667;10.720120516666666;0.0;-15.082998034405662;-34.23828961742792;0.00010948418693246253;-5.797001965594067;-2.521710382571655;6.321728801733839;-2.7312803904046024;-1.5548963773092281;108.37352293780802;-91.62647706219198
2024-03-07_15:24:29:425814;59.9084728;10.7195052;0.0;59.9084728;10.7195052;0.0;1709821469.4248643;-106.263;1.756547907368851;0.90;0.484;-0.045;-90.744;-0.367;-0.481;-13.851;59.90860836666667;10.720120516666666;0.0;-15.082998034405662;-34.23828961742792;0.00010948418693246253;-5.837001965594066;-2.601710382571653;6.390578131994799;-2.722297689982208;-1.5837815764297345;116.66208954300254;-83.33791045699746
2024-03-07_15:24:29:535890;59.90847253333333;10.719502066666667;0.0;59.90847253333333;10.719502066666667;0.0;1709821469.5343404;-109.076;1.6243011746878162;0.90;0.414;-0.035;-91.91;-0.662;-0.056;-15.374;59.90860836666667;10.720120516666666;0.0;-15.10342156541138;-34.4294661805289;0.00011056062715031345;-5.8565784345883465;-2.49053381947067;6.364139350015244;-2.7395068256943134;-1.6041321155079882;99.38654362053532;-100.61345637946468
2024-03-07_15:24:29:644538;59.90847253333333;10.719502066666667;0.0;59.90847253333333;10.719502066666667;0.0;1709821469.6435413;-114.87;0.0;0.90;0.298;-0.06;-94.548;-0.681;-0.803;-17.361;59.90860836666667;10.720120516666666;0.0;-15.133129459388526;-34.60478918179019;0.0001115766831363274;-5.866870540611201;-2.395210818209378;6.336971264252254;-2.753985601321027;-1.6501739011755987;116.63503606729086;-83.36496393270914
2024-03-07_15:24:29:755848;59.90847205;10.71949925;0.0;59.90847205;10.71949925;0.0;1709821469.75423;-118.761;1.504664050380391;0.90;0.344;-0.35;-97.472;1.055;-2.636;-18.314;59.90860836666667;10.720120516666666;0.0;-15.133129459388526;-34.60478918179019;0.0001115766831363274;-5.9068705406112;-2.4752108182093764;6.404513110152963;-2.7447815973603173;-1.7012073285039129;135.84218238210838;-64.15781761789164
2024-03-07_15:24:29:866699;59.90847205;10.71949925;0.0;59.90847205;10.71949925;0.0;1709821469.8647017;-120.633;0.0;0.90;0.405;-0.445;-98.214;1.445;-2.521;-18.425;59.90860836666667;10.720120516666666;0.0;-15.186976503519464;-34.76239362618473;0.00011255996655901157;-5.893023496480261;-2.397606373814831;6.3620941720337605;-2.7551907543207417;-1.7141576715537108;107.57936244736673;-92.42063755263327
2024-03-07_15:24:29:976027;59.908471416666664;10.7194967;0.0;59.908471416666664;10.7194967;0.0;1709821469.975029;-122.907;1.4427661472712945;0.90;0.632;-0.646;-100.382;2.137;-1.458;-17.73;59.90860836666667;10.720120516666666;0.0;-15.186976503519464;-34.76239362618473;0.00011255996655901157;-5.93302349648026;-2.4776063738148295;6.429564616158292;-2.7460100099002878;-1.751996409736948;133.9787845816841;-66.0212154183159
2024-03-07_15:24:30:085920;59.908471416666664;10.7194967;0.0;59.908471416666664;10.7194967;0.0;1709821470.084919;-126.692;0.0;0.90;0.8;-0.655;-101.812;1.907;-0.164;-17.769;59.90860836666667;10.720120516666666;0.0;-15.257535291594355;-34.90507714911442;0.00011350506022278495;-5.902464708405368;-2.414922850885141;6.377377361400067;-2.753233560701298;-1.7769546180404667;121.01110139854251;-78.98889860145749
2024-03-07_15:24:30:194470;59.90847071666666;10.719494466666667;0.0;59.90847071666666;10.719494466666667;0.0;1709821470.1934893;-133.141;1.3567486212561595;0.90;0.961;-0.283;-104.715;0.566;2.974;-18.201;59.90860836666667;10.720120516666666;0.0;-15.257535291594355;-34.90507714911442;0.00011350506022278495;-5.9424647084053674;-2.494922850885139;6.444961353065829;-2.7440951746956803;-1.8276215262258622;147.81377913207794;-52.18622086792206
2024-03-07_15:24:30:302990;59.90846995;10.719492616666667;0.0;59.90846995;10.719492616666667;0.0;1709821470.3012817;-136.81;1.2450351910156423;0.90;0.867;0.217;-106.934;-1.274;3.902;-18.821;59.90860836666667;10.720120516666666;0.0;-15.335521624646844;-35.030041960779464;0.00011437515808143672;-5.904478375352877;-2.4499580392200926;6.39258627465824;-2.7482803557343067;-1.8663503823276164;138.13607399957743;-61.86392600042255
2024-03-07_15:24:30:411726;59.90846995;10.719492616666667;0.0;59.90846995;10.719492616666667;0.0;1709821470.410185;-142.956;0.0;0.90;0.821;0.351;-107.717;-0.971;3.175;-19.504;59.90860836666667;10.720120516666666;0.0;-15.42093553792197;-35.133557789741886;0.00011514875998308582;-5.85906446207775;-2.426442210257669;6.341628983983734;-2.7489608422910123;-1.880016310370732;128.3615869021924;-71.63841309780757
2024-03-07_15:24:30:521568;59.90846995;10.719492616666667;0.0;59.90846995;10.719492616666667;0.0;1709821470.5205877;-149.155;0.0;0.90;0.564;0.625;-111.072;-1.345;0.574;-21.534;59.90860836666667;10.720120516666666;0.0;-15.42093553792197;-35.133557789741886;0.00011514875998308582;-5.8990644620777495;-2.506442210257667;6.409462854335766;-2.739816801878377;-1.9385721067751418;161.79009959911835;-38.20990040088166
2024-03-07_15:24:30:630952;59.908469133333334;10.719491116666667;0.0;59.908469133333334;10.719491116666667;0.0;1709821470.6294112;-151.666;1.1374856069961456;0.90;0.512;0.605;-111.959;-0.968;-0.651;-22.053;59.90860836666667;10.720120516666666;0.0;-15.42093553792197;-35.133557789741886;0.00011514875998308582;-5.939064462077749;-2.5864422102576654;6.4778213923909185;-2.7308650147611586;-1.9540531772403316;142.3713506815205;-57.62864931847949
2024-03-07_15:24:30:740313;59.90846826666667;10.719489933333334;0.0;59.90846826666667;10.719489933333334;0.0;1709821470.7393234;-154.238;1.065190921299114;0.90;0.477;0.217;-116.465;0.473;-2.113;-22.219;59.90860836666667;10.720120516666666;0.0;-15.511920170149224;-35.217489752739766;0.00011583202671694437;-5.8880798298504935;-2.5825102472597834;6.429529007625209;-2.728259529427913;-2.032697713335196;178.26799324118863;-21.732006758811366
2024-03-07_15:24:30:850523;59.90846826666667;10.719489933333334;0.0;59.90846826666667;10.719489933333334;0.0;1709821470.8495266;-157.875;0.0;0.90;0.544;0.062;-118.244;0.945;-2.183;-22.381;59.90860836666667;10.720120516666666;0.0;-15.608475506345119;-35.283702984784696;0.00011643148812012782;-5.831524493654598;-2.5962970152148515;6.3833718449818555;-2.722722930959415;-2.0637471207281752;158.95143919357614;-41.048560806423865
2024-03-07_15:24:30:959592;59.908467316666666;10.719489083333333;0.0;59.908467316666666;10.719489083333333;0.0;1709821470.9585953;-161.066;1.0638741892974153;0.90;0.672;-0.078;-121.014;1.089;0.387;-23.628;59.90860836666667;10.720120516666666;0.0;-15.608475506345119;-35.283702984784696;0.00011643148812012782;-5.871524493654597;-2.6762970152148498;6.452702193130703;-2.7139180077497334;-2.112092741008418;174.6550100594721;-25.3449899405279
2024-03-07_15:24:31:068378;59.908467316666666;10.719489083333333;0.0;59.908467316666666;10.719489083333333;0.0;1709821471.0668852;-165.779;0.0;0.90;0.713;-0.047;-121.963;1.089;0.387;-23.628;59.90860836666667;10.720120516666666;0.0;-15.714315246964096;-35.33126495226315;0.0001169551560549209;-5.805684753035619;-2.708735047736397;6.406498342344729;-2.705048170357527;-2.128655915609844;160.98301614200037;-39.01698385799964
2024-03-07_15:24:31:176528;59.908466366666666;10.719488416666668;0.0;59.908466366666666;10.719488416666668;0.0;1709821471.1748922;-167.137;1.0390199952394783;0.90;0.859;0.527;-125.907;0.793;4.146;-24.908;59.90860836666667;10.720120516666666;0.0;-15.714315246964096;-35.33126495226315;0.0001169551560549209;-5.845684753035618;-2.7887350477363952;6.47681043402896;-2.6964659045730714;-2.1974917013085005;194.4635839174352;-5.536416082564827
2024-03-07_15:24:31:285122;59.908466366666666;10.719488416666668;0.0;59.908466366666666;10.719488416666668;0.0;1709821471.2841294;-169.328;0.0;0.90;0.867;0.948;-127.894;0.326;4.938;-24.855;59.90860836666667;10.720120516666666;0.0;-15.820155085741124;-35.36856867574805;0.00011742086706956201;-5.7798449142585895;-2.83143132425149;6.436117663377001;-2.6860736461065975;-2.2321713935456278;181.97581354824374;-18.02418645175626
2024-03-07_15:24:31:392758;59.90846536666667;10.719487916666667;0.0;59.90846536666667;10.719487916666667;0.0;1709821471.3917603;-170.281;1.0672558038122095;0.90;0.775;1.629;-130.88;-0.623;5.117;-24.984;59.90860836666667;10.720120516666666;0.0;-15.820155085741124;-35.36856867574805;0.00011742086706956201;-5.819844914258589;-2.911431324251488;6.507459349227956;-2.67773765615689;-2.2842869250101785;195.48048476213495;-4.519515237865043
2024-03-07_15:24:31:500086;59.90846536666667;10.719487916666667;0.0;59.90846536666667;10.719487916666667;0.0;1709821471.498532;-169.964;0.0;0.90;0.604;2.249;-133.886;-0.68;4.48;-25.079;59.90860836666667;10.720120516666666;0.0;-15.931565548454174;-35.39654677595155;0.00011785345553771975;-5.748434451545538;-2.9634532240479885;6.46734517826566;-2.6656034844479506;-2.336751522325128;196.50477355644207;3.4952264435579252
2024-03-07_15:24:31:609178;59.90846426666667;10.7194875;0.0;59.90846426666667;10.7194875;0.0;1709821471.6081996;-169.964;1.1375265166436164;0.90;0.604;2.249;-133.886;-0.68;4.48;-25.079;59.90860836666667;10.720120516666666;0.0;-15.931565548454174;-35.39654677595155;0.00011785345553771975;-5.7884344515455375;-3.043453224047987;6.539769179933446;-2.657533008527332;-2.336751522325128;175.19917542885455;-24.800824571145455
2024-03-07_15:24:31:718186;59.90846296666667;10.719487;0.0;59.90846296666667;10.719487;0.0;1709821471.7164207;-168.44;1.3630555920642913;0.90;0.294;2.773;-138.799;0.039;1.051;-24.108;59.90860836666667;10.720120516666666;0.0;-16.054117128567924;-35.41986214472167;0.00011829002236574127;-5.705882871431786;-3.1001378552778647;6.493685707225557;-2.643890125533768;-2.4224995484756096;169.76608084221738;30.23391915778262
2024-03-07_15:24:31:827686;59.90846296666667;10.719487;0.0;59.90846296666667;10.719487;0.0;1709821471.8260958;-167.541;0.0;0.90;0.165;2.761;-141.657;0.239;-0.624;-23.595;59.90860836666667;10.720120516666666;0.0;-16.198950810037786;-35.44784056777566;0.00011881079826725482;-5.601049189961923;-3.1521594322238755;6.4271191924944935;-2.6289903870281637;-2.4723810584976076;181.3809259391453;18.619074060854693
2024-03-07_15:24:31:936081;59.90846296666667;10.719487;0.0;59.90846296666667;10.719487;0.0;1709821471.9350848;-167.82;0.0;0.90;0.132;2.647;-143.524;0.741;-1.656;-23.162;59.90860836666667;10.720120516666666;0.0;-16.198950810037786;-35.44784056777566;0.00011881079826725482;-5.641049189961922;-3.232159432223874;6.50140681382759;-2.6212843129402246;-2.5049663556323414;190.13605589262076;9.863944107379229
2024-03-07_15:24:32:044166;59.90846145;10.719486316666666;0.0;59.90846145;10.719486316666666;0.0;1709821472.0431705;-167.838;1.6028484732862225;0.90;0.217;2.221;-147.073;1.728;-3.499;-21.373;59.90860836666667;10.720120516666666;0.0;-16.198950810037786;-35.44784056777566;0.00011881079826725482;-5.6810491899619215;-3.312159432223872;6.576071776010095;-2.6137527901100204;-2.5669080907856205;168.86415325100427;31.135846748995743
2024-03-07_15:24:32:154042;59.90846145;10.719486316666666;0.0;59.90846145;10.719486316666666;0.0;1709821472.1520443;-168.021;0.0;0.90;0.335;1.754;-149.506;1.737;-4.233;-19.635;59.90860836666667;10.720120516666666;0.0;-16.36792338563454;-35.48607747231193;0.00011945362216891908;-5.552076614365166;-3.353922527687594;6.4864744702735795;-2.598175374141291;-2.6093719514866422;169.66051847150672;30.33948152849329
2024-03-07_15:24:32:262576;59.90845973333333;10.7194855;0.0;59.90845973333333;10.7194855;0.0;1709821472.261579;-169.249;1.7952139239805842;0.90;0.369;1.618;-150.279;1.664;-3.28;-18.738;59.90860836666667;10.720120516666666;0.0;-16.36792338563454;-35.48607747231193;0.00011945362216891908;-5.5920766143651655;-3.433922527687592;6.562251502882995;-2.5908922640132106;-2.6228633466045586;186.64874044174462;13.35125955825539
2024-03-07_15:24:32:372385;59.90845781666667;10.71948465;0.0;59.90845781666667;10.71948465;0.0;1709821472.3707101;-170.228;2.004650711726818;0.90;0.483;1.378;-153.859;1.026;0.345;-16.87;59.90860836666667;10.720120516666666;0.0;-16.559178034983738;-35.53177513825313;0.00012019988006350957;-5.440821965015967;-3.4682248617463927;6.4522187925268;-2.5740941229204704;-2.6853461338259557;150.1355827162319;49.864417283768105
2024-03-07_15:24:32:480520;59.90845781666667;10.71948465;0.0;59.90845781666667;10.71948465;0.0;1709821472.4795318;-170.638;0.0;0.90;0.499;1.429;-154.521;0.888;1.021;-16.477;59.90860836666667;10.720120516666666;0.0;-16.772714811840125;-35.579338159038635;0.00012102380415868197;-5.26728518815958;-3.5006618409608876;6.324470458320204;-2.555019010052835;-2.6969002134741578;171.35865912574215;28.641340874257857
2024-03-07_15:24:32:589070;59.90845578333333;10.7194838;0.0;59.90845578333333;10.7194838;0.0;1709821472.5875187;-170.741;2.143537421486136;0.90;0.608;1.646;-156.374;1.662;1.43;-14.756;59.90860836666667;10.720120516666666;0.0;-16.772714811840125;-35.579338159038635;0.00012102380415868197;-5.307285188159579;-3.580661840960886;6.402219559478685;-2.548070279512429;-2.729241164513613;163.31843251331054;36.681567486689474
2024-03-07_15:24:32:696806;59.9084536;10.719483050000001;0.0;59.9084536;10.719483050000001;0.0;1709821472.6958132;-170.457;2.2793424526673673;0.90;0.79;1.876;-158.06;2.354;1.833;-13.617;59.90860836666667;10.720120516666666;0.0;-16.99924950714494;-35.62690131024279;0.0001218879784001814;-5.120750492854764;-3.6130986897567254;6.26710202182748;-2.5271315895566873;-2.7586674157022375;152.75886561181255;47.24113438818745
2024-03-07_15:24:32:807029;59.9084536;10.719483050000001;0.0;59.9084536;10.719483050000001;0.0;1709821472.8060336;-170.621;0.0;0.90;1.081;2.11;-159.561;3.144;1.729;-12.041;59.90860836666667;10.720120516666666;0.0;-17.242495863004418;-35.668869218979076;0.0001227741255300785;-4.917504136995284;-3.6511307810204414;6.124753294417716;-2.502924061497055;-2.7848648077746723;148.50158227720482;51.498417722795196
2024-03-07_15:24:32:918031;59.9084536;10.719483050000001;0.0;59.9084536;10.719483050000001;0.0;1709821472.9164305;-170.441;0.0;0.90;1.271;2.213;-160.455;2.193;0.431;-10.301;59.90860836666667;10.720120516666666;0.0;-17.242495863004418;-35.668869218979076;0.0001227741255300785;-4.957504136995283;-3.7311307810204397;6.204690497793064;-2.496415047395765;-2.8004680512875018;160.4030860109936;39.59691398900638
2024-03-07_15:24:33:027422;59.90845125;10.7194823;0.0;59.90845125;10.7194823;0.0;1709821473.0259316;-170.618;2.421501684685494;0.90;1.388;2.24;-161.622;0.718;-0.524;-9.197;59.90860836666667;10.720120516666666;0.0;-17.242495863004418;-35.668869218979076;0.0001227741255300785;-4.997504136995282;-3.811130781020438;6.284883883519759;-2.490071876680601;-2.8208360436582756;155.20077755673316;44.79922244326684
2024-03-07_15:24:33:136264;59.908448883333335;10.71948145;0.0;59.908448883333335;10.71948145;0.0;1709821473.1347044;-170.926;2.463183318500978;0.90;1.278;2.139;-162.304;-1.425;-1.724;-8.199;59.90860836666667;10.720120516666666;0.0;-17.504310675286085;-35.71083731210606;0.00012372151915407414;-4.775689324713614;-3.849162687893454;6.133780394182264;-2.463209314083272;-2.8327391891568765;145.18348406359814;54.81651593640184
2024-03-07_15:24:33:245541;59.908448883333335;10.71948145;0.0;59.908448883333335;10.71948145;0.0;1709821473.2445574;-170.702;0.0;0.90;0.654;1.549;-163.352;-4.766;-4.952;-5.546;59.90860836666667;10.720120516666666;0.0;-17.76798227792618;-35.75840083922897;0.00012471460796259493;-4.5520177220735185;-3.8815991607705413;5.982280283216923;-2.435521275365064;-2.8510302397177774;137.1010574580654;62.89894254193459
2024-03-07_15:24:33:353764;59.9084465;10.719480616666667;0.0;59.9084465;10.719480616666667;0.0;1709821473.3527644;-170.373;2.491446600419612;0.90;0.23;1.107;-163.724;-5.256;-5.527;-4.285;59.90860836666667;10.720120516666666;0.0;-17.76798227792618;-35.75840083922897;0.00012471460796259493;-4.592017722073518;-3.9615991607705396;6.064725440648991;-2.4297634612541428;-2.8575228645351958;152.48657419501646;47.513425804983534
2024-03-07_15:24:33:463785;59.9084465;10.719480616666667;0.0;59.9084465;10.719480616666667;0.0;1709821473.4617872;-170.372;0.0;0.90;-0.395;0.572;-164.183;-4.821;-3.929;-3.531;59.90860836666667;10.720120516666666;0.0;-18.033510733235634;-35.80503182249619;0.000125720513250549;-4.366489266764063;-3.994968177503317;5.918276713371042;-2.4005978598965303;-2.86553392580185;136.15625846608603;63.84374153391397
2024-03-07_15:24:33:572839;59.90844415;10.719479783333334;0.0;59.90844415;10.719479783333334;0.0;1709821473.5722423;-170.189;2.4076311557991463;0.90;-0.744;0.351;-164.445;-4.013;-2.494;-3.191;59.90860836666667;10.720120516666666;0.0;-18.033510733235634;-35.80503182249619;0.000125720513250549;-4.406489266764062;-4.074968177503315;6.00187581559062;-2.395262351775791;-2.870106688442075;148.61368130620417;51.38631869379584
2024-03-07_15:24:33:681608;59.90844415;10.719479783333334;0.0;59.90844415;10.719479783333334;0.0;1709821473.6806095;-169.671;0.0;0.90;-1.084;0.193;-164.762;-2.122;-0.968;-2.383;59.90860836666667;10.720120516666666;0.0;-18.295325498103637;-35.85166277657142;0.00012672552105286172;-4.184674501896058;-4.10833722342808;5.864293259057204;-2.3653992429443265;-2.875639382170897;131.89958555789505;68.10041444210495
2024-03-07_15:24:33:790617;59.9084418;10.719478916666667;0.0;59.9084418;10.719478916666667;0.0;1709821473.7896283;-169.343;2.4424075584821483;0.90;-1.24;0.196;-165.036;-0.269;0.595;-1.335;59.90860836666667;10.720120516666666;0.0;-18.295325498103637;-35.85166277657142;0.00012672552105286172;-4.224674501896057;-4.1883372234280785;5.948953130099776;-2.360513639350358;-2.8804215843213616;143.606516033462;56.393483966538014
