;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:59:15:580900;59.90836975;10.7192608;0.0;59.90836975;10.7192608;0.0;1709823555.5799046;-163.209;0.9874571977474305;0.87;-0.246;1.552;-156.555;1.693;0.246;0.543;59.90852255;10.719703666666666;0.0;-16.921350406907273;-24.74762452394896;7.031894141285022e-05;-0.7186495930925254;-2.5323754760508095;2.6323720841392495;-1.8473111865148923;-2.7324002104597227;20.447331218232044;0.0
2024-03-07_15:59:15:690678;59.90836975;10.7192608;0.0;59.90836975;10.7192608;0.0;1709823555.689692;-162.706;0.0;0.87;-0.085;1.152;-156.474;1.148;-4.699;0.811;59.90852255;10.719703666666666;0.0;-17.023476690699038;-24.780265175907203;7.07159097608212e-05;-0.6565233093007592;-2.579734824092565;2.661964428442108;-1.819998787960205;-2.730986493765607;21.553127735170087;0.0
2024-03-07_15:59:15:798888;59.90836876666667;10.7192601;0.0;59.90836876666667;10.7192601;0.0;1709823555.7973475;-163.267;1.080716488669516;0.87;-0.057;0.462;-156.385;-0.103;-5.736;0.764;59.90852255;10.719703666666666;0.0;-17.023476690699038;-24.780265175907203;7.07159097608212e-05;-0.6965233093007583;-2.6597348240925633;2.7494243133590675;-1.8269217056888154;-2.729433150731332;24.42018329122334;0.0
2024-03-07_15:59:15:908340;59.90836876666667;10.7192601;0.0;59.90836876666667;10.7192601;0.0;1709823555.9073262;-163.674;0.0;0.87;-0.155;0.058;-156.309;-0.959;-1.904;0.671;59.90852255;10.719703666666666;0.0;-17.133030310795384;-24.819433873792967;7.116167253151673e-05;-0.6269696892044117;-2.700566126206798;2.772390375325356;-1.7989174198265192;-2.7281067004998167;25.362747171017354;0.0
2024-03-07_15:59:16:017088;59.90836778333333;10.719259383333334;0.0;59.90836778333333;10.719259383333334;0.0;1709823556.0160635;-163.227;1.0728833203352897;0.87;-0.2;0.069;-156.284;-1.046;0.115;0.708;59.90852255;10.719703666666666;0.0;-17.133030310795384;-24.819433873792967;7.116167253151673e-05;-0.6669696892044108;-2.7805661262067964;2.8594399011915073;-1.8062167831855702;-2.7276703681868177;28.25459229039884;0.0
2024-03-07_15:59:16:126355;59.90836778333333;10.719259383333334;0.0;59.90836778333333;10.719259383333334;0.0;1709823556.1253614;-162.517;0.0;0.87;-0.306;0.575;-156.176;-0.296;7.338;1.18;59.90852255;10.719703666666666;0.0;-17.242583925512236;-24.859535144394627;7.161270540034792e-05;-0.5974160744875583;-2.8204648556051346;2.883041443989284;-1.7795259903904048;-2.725785412594664;29.252182541192834;0.0
2024-03-07_15:59:16:234906;59.908366883333336;10.719258716666667;0.0;59.908366883333336;10.719258716666667;0.0;1709823556.2339118;-160.755;0.9855675717647351;0.87;-0.311;1.546;-156.041;0.264;8.48;1.348;59.90852255;10.719703666666666;0.0;-17.242583925512236;-24.859535144394627;7.161270540034792e-05;-0.6374160744875574;-2.900464855605133;2.9696793817878104;-1.78712096184362;-2.7234292181044717;32.16709766802205;0.0
2024-03-07_15:59:16:343007;59.908366;10.719258066666667;0.0;59.908366;10.719258066666667;0.0;1709823556.3414664;-160.016;0.9754892572164461;0.87;-0.195;2.564;-155.843;0.842;4.322;1.334;59.90852255;10.719703666666666;0.0;-17.34285333101076;-24.896838643164006;7.202955646423703e-05;-0.5771466689890303;-2.943161356835752;2.9992160725590273;-1.7644367099793492;-2.7199734661855226;33.37723539961313;0.0
2024-03-07_15:59:16:451500;59.908366;10.719258066666667;0.0;59.908366;10.719258066666667;0.0;1709823556.4505198;-160.517;0.0;0.87;-0.155;2.645;-155.751;0.476;0.043;1.269;59.90852255;10.719703666666666;0.0;-17.441265896969497;-24.93320956075026;7.243952778690499e-05;-0.5187341030302939;-2.9867904392494964;3.0315016407118835;-1.7427571408908848;-2.7183677632736885;34.6815901782786;0.0
2024-03-07_15:59:16:562783;59.908365133333334;10.719257283333333;0.0;59.908365133333334;10.719257283333333;0.0;1709823556.5617847;-160.825;0.9530283977210591;0.87;-0.207;2.133;-155.622;-0.797;-6.029;1.088;59.90852255;10.719703666666666;0.0;-17.441265896969497;-24.93320956075026;7.243952778690499e-05;-0.558734103030293;-3.0667904392494947;3.117272428929043;-1.7510083195246837;-2.7161162885386156;37.62765358776253;0.0
2024-03-07_15:59:16:672235;59.908365133333334;10.719257283333333;0.0;59.908365133333334;10.719257283333333;0.0;1709823556.6712284;-161.707;0.0;0.87;-0.326;1.498;-155.542;-1.667;-8.314;1.055;59.90852255;10.719703666666666;0.0;-17.537821567907184;-24.977041033406103;7.287476970052609e-05;-0.5021784320926059;-3.1029589665936506;3.143332232841913;-1.7312437473893696;-2.7147200251370203;38.78483911323235;0.0
2024-03-07_15:59:16:780336;59.908364133333336;10.7192565;0.0;59.908364133333336;10.7192565;0.0;1709823556.7793527;-162.13;1.1072682795457702;0.87;-0.499;0.823;-155.453;-2.379;-7.523;1.14;59.90852255;10.719703666666666;0.0;-17.537821567907184;-24.977041033406103;7.287476970052609e-05;-0.5421784320926051;-3.182958966593649;3.2288055431142495;-1.7395148397520794;-2.713166682102745;41.74762947725027;0.0
2024-03-07_15:59:16:888779;59.908364133333336;10.7192565;0.0;59.908364133333336;10.7192565;0.0;1709823556.887227;-162.062;0.0;0.87;-0.91;-0.008;-155.228;-1.441;-0.572;1.159;59.90852255;10.719703666666666;0.0;-17.649231999090446;-25.020872608472587;7.33535876422664e-05;-0.47076800090934157;-3.219127391527163;3.253368050737674;-1.7160078549221989;-2.709239691285758;42.89218914763122;0.0
2024-03-07_15:59:16:996337;59.90836303333333;10.719255766666667;0.0;59.90836303333333;10.719255766666667;0.0;1709823556.9953458;-161.462;1.1953407399004001;0.87;-0.948;0.048;-155.189;-0.871;1.224;1.072;59.90852255;10.719703666666666;0.0;-17.649231999090446;-25.020872608472587;7.33535876422664e-05;-0.5107680009093407;-3.2991273915271613;3.3384315922716965;-1.724395986177503;-2.70855901287748;45.87601846887693;0.0
2024-03-07_15:59:17:106867;59.90836303333333;10.719255766666667;0.0;59.90836303333333;10.719255766666667;0.0;1709823557.10587;-160.969;0.0;0.87;-0.908;0.532;-155.11;1.665;5.302;0.553;59.90852255;10.719703666666666;0.0;-17.7717835241072;-25.06190654927945;7.38538051647808e-05;-0.4282164758925866;-3.3380934507202973;3.3654475535904003;-1.6983812689210034;-2.707180202768405;47.139242211987955;0.0
2024-03-07_15:59:17:215344;59.9083619;10.71925495;0.0;59.9083619;10.71925495;0.0;1709823557.2137933;-160.088;1.2442165392105775;0.87;-0.64;1.174;-155.067;2.777;5.277;0.463;59.90852255;10.719703666666666;0.0;-17.7717835241072;-25.06190654927945;7.38538051647808e-05;-0.46821647589258575;-3.4180934507202956;3.450012971882026;-1.7069308354303077;-2.7064297111900473;50.148276304257074;0.0
2024-03-07_15:59:17:323023;59.9083619;10.71925495;0.0;59.9083619;10.71925495;0.0;1709823557.3220294;-159.669;0.0;0.87;-0.25;1.665;-155.03;3.377;3.432;0.435;59.90852255;10.719703666666666;0.0;-17.898048706902433;-25.107603372077293;7.438658410841015e-05;-0.38195129309735165;-3.4523966279224503;3.473460704655955;-1.680981900010127;-2.705783939366809;51.32750991078282;0.0
2024-03-07_15:59:17:431766;59.908360683333335;10.719253983333333;0.0;59.908360683333335;10.719253983333333;0.0;1709823557.4307692;-159.677;1.342129793509547;0.87;-0.129;1.777;-155.013;3.139;2.816;0.541;59.90852255;10.719703666666666;0.0;-17.898048706902433;-25.107603372077293;7.438658410841015e-05;-0.4219512930973508;-3.5323966279224486;3.55750879559059;-1.6896848438181504;-2.70548723339397;54.35704247081544;0.0
2024-03-07_15:59:17:540888;59.908360683333335;10.719253983333333;0.0;59.908360683333335;10.719253983333333;0.0;1709823557.5398898;-160.19;0.0;0.87;0.116;2.005;-154.902;0.535;0.818;0.904;59.90852255;10.719703666666666;0.0;-18.033598060373485;-25.161693398420798;7.49801850767895e-05;-0.3264019396262974;-3.5583066015789413;3.5732455970772685;-1.6622699089045412;-2.703549917924256;55.34416706073033;0.0
2024-03-07_15:59:17:650100;59.90835941666667;10.719252866666666;0.0;59.90835941666667;10.719252866666666;0.0;1709823557.649108;-160.562;1.4130797625277682;0.87;-0.015;2.074;-154.765;-1.741;0.471;1.313;59.90852255;10.719703666666666;0.0;-18.033598060373485;-25.161693398420798;7.49801850767895e-05;-0.3664019396262965;-3.6383066015789396;3.656709628676415;-1.6711646571839627;-2.701158816849024;58.39091614465211;0.0
2024-03-07_15:59:17:758493;59.90835805;10.719251683333333;0.0;59.90835805;10.719251683333333;0.0;1709823557.7574885;-160.502;1.5319627327619514;0.87;-0.343;2.097;-154.605;-2.919;-0.091;1.452;59.90852255;10.719703666666666;0.0;-18.174717890935064;-25.22417660428041;7.562602519595174e-05;-0.2652821090647173;-3.6558233957193274;3.665435758280128;-1.6432336207542444;-2.698366290045833;59.19420259368999;0.0
2024-03-07_15:59:17:867185;59.90835805;10.719251683333333;0.0;59.90835805;10.719251683333333;0.0;1709823557.8662024;-159.687;0.0;0.87;-0.57;2.046;-154.487;-2.709;-0.876;1.615;59.90852255;10.719703666666666;0.0;-18.32697877011485;-25.290390174646017;7.632269546942183e-05;-0.1530212298849314;-3.6696098253537173;3.672798900991999;-1.6124717734029597;-2.69630680152848;59.96066617813581;0.0
2024-03-07_15:59:17:976329;59.908356616666666;10.719250466666667;0.0;59.908356616666666;10.719250466666667;0.0;1709823557.9753351;-159.295;1.5906726779355318;0.87;-0.745;1.933;-154.374;-1.233;-1.899;1.516;59.90852255;10.719703666666666;0.0;-18.32697877011485;-25.290390174646017;7.632269546942183e-05;-0.19302122988493053;-3.7496098253537156;3.754574681315503;-1.6222286118721878;-2.6943345794737263;62.988384356026515;0.0
2024-03-07_15:59:18:086795;59.908356616666666;10.719250466666667;0.0;59.908356616666666;10.719250466666667;0.0;1709823558.0857985;-157.959;0.0;0.87;-0.795;1.692;-154.2;0.309;-2.103;1.542;59.90852255;10.719703666666666;0.0;-18.486667014274612;-25.35846894285703;7.705261970691879e-05;-0.07333298572516611;-3.761531057142701;3.762245821400358;-1.590289372591542;-2.691297706575256;63.80250945234173;0.0
2024-03-07_15:59:18:196198;59.9083551;10.719249116666667;0.0;59.9083551;10.719249116666667;0.0;1709823558.1952028;-156.408;1.69178727191662;0.87;-0.454;1.459;-153.99;2.942;-0.875;1.429;59.90852255;10.719703666666666;0.0;-18.486667014274612;-25.35846894285703;7.705261970691879e-05;-0.11333298572516526;-3.8415310571426993;3.8432024704203767;-1.600289807558875;-2.6876325151460683;66.83617189196944;0.0
2024-03-07_15:59:18:305105;59.9083551;10.719249116666667;0.0;59.9083551;10.719249116666667;0.0;1709823558.304142;-156.265;0.0;0.87;-0.126;1.496;-153.842;2.527;0.796;1.317;59.90852255;10.719703666666666;0.0;-18.65563943457991;-25.434008348785298;7.784557833723227e-05;0.015639434580133837;-3.8459916512144297;3.846023449372752;-1.5667299247338085;-2.6850494278531167;67.52411405230391;0.0
2024-03-07_15:59:18:413665;59.90835355;10.719247533333334;0.0;59.90835355;10.719247533333334;0.0;1709823558.4126685;-156.455;1.7883804149988003;0.87;-0.052;1.543;-153.787;1.947;1.148;1.463;59.90852255;10.719703666666666;0.0;-18.65563943457991;-25.434008348785298;7.784557833723227e-05;-0.02436056541986531;-3.925991651214428;3.926067228481062;-1.5770011929670684;-2.6840894967645195;70.55251524746643;0.0
2024-03-07_15:59:18:522309;59.90835355;10.719247533333334;0.0;59.90835355;10.719247533333334;0.0;1709823558.521314;-157.251;0.0;0.87;-0.022;1.688;-153.642;-0.596;1.123;1.322;59.90852255;10.719703666666666;0.0;-18.828325455056603;-25.52260378127619;7.870555699263093e-05;0.10832545505682845;-3.9173962187235354;3.9188936625893183;-1.543150959539554;-2.681558769349128;70.96274540466483;0.0
2024-03-07_15:59:18:631404;59.9083519;10.719245966666666;0.0;59.9083519;10.719245966666666;0.0;1709823558.6304274;-157.472;1.8664930524031722;0.87;-0.165;1.702;-153.533;-2.771;-0.76;1.377;59.90852255;10.719703666666666;0.0;-18.828325455056603;-25.52260378127619;7.870555699263093e-05;0.0683254550568293;-3.9973962187235337;3.997980102160831;-1.5537055010045624;-2.679656360464454;73.98935812662772;0.0
2024-03-07_15:59:18:741702;59.908350133333336;10.719244333333334;0.0;59.908350133333336;10.719244333333334;0.0;1709823558.740736;-157.862;1.9672872353864366;0.87;-0.822;1.392;-153.258;-3.312;-1.885;1.372;59.90852255;10.719703666666666;0.0;-19.012152552730797;-25.610266728274205;7.960088103509122e-05;0.2121525527310233;-3.989733271725516;3.9953698558636446;-1.5176717392060242;-2.6748567050214698;74.57137038583926;0.0
2024-03-07_15:59:18:850994;59.908350133333336;10.719244333333334;0.0;59.908350133333336;10.719244333333334;0.0;1709823558.849993;-157.52;0.0;0.87;-1.021;1.321;-153.147;-2.169;-0.667;1.464;59.90852255;10.719703666666666;0.0;-19.20897754017639;-25.7016600583013;8.055728560663056e-05;0.3689775401766191;-3.978339941698419;3.9954140106962344;-1.4783142867514543;-2.6729193895517556;74.86242032088703;0.0
2024-03-07_15:59:18:959607;59.908348233333335;10.719242666666666;0.0;59.908348233333335;10.719242666666666;0.0;1709823558.9586122;-157.16;2.129572629859287;0.87;-1.11;1.5;-152.994;0.089;2.255;1.436;59.90852255;10.719703666666666;0.0;-19.20897754017639;-25.7016600583013;8.055728560663056e-05;0.32897754017661995;-4.058339941698417;4.071651913452987;-1.489911089189382;-2.6702490357962048;19.99938332069638;180.00061667930362
2024-03-07_15:59:19:069631;59.908348233333335;10.719242666666666;0.0;59.908348233333335;10.719242666666666;0.0;1709823559.068625;-155.878;0.0;0.87;-1.075;1.624;-152.943;0.831;3.055;1.389;59.90852255;10.719703666666666;0.0;-19.420657275595723;-25.794918643945607;8.15719122506664e-05;0.5006572755959517;-4.045081356054109;4.075946624368836;-1.447653186981414;-2.6693589178776875;77.27839873106507;78.11305743412754
2024-03-07_15:59:19:178124;59.9083463;10.719240916666667;0.0;59.9083463;10.719240916666667;0.0;1709823559.1761272;-155.721;2.200950979991057;0.87;-0.719;2.032;-152.765;2.885;1.413;1.089;59.90852255;10.719703666666666;0.0;-19.420657275595723;-25.794918643945607;8.15719122506664e-05;0.4606572755959526;-4.125081356054107;4.150722987579956;-1.4595848059805219;-2.6662522318091373;79.52168962739867;72.58849429506198
2024-03-07_15:59:19:286682;59.9083463;10.719240916666667;0.0;59.9083463;10.719240916666667;0.0;1709823559.2856863;-154.999;0.0;0.87;-0.481;1.965;-152.679;3.081;-1.583;1.197;59.90852255;10.719703666666666;0.0;-19.63605066866136;-25.892840122329666;8.262671165581992e-05;0.6360506686615892;-4.107159877670046;4.15611870786284;-1.4171529667397227;-2.6647512486524225;79.6835612358852;80.7427474405272
2024-03-07_15:59:19:394822;59.90834433333333;10.719238883333333;0.0;59.90834433333333;10.719238883333333;0.0;1709823559.394304;-154.783;2.272978985663815;0.87;-0.216;1.485;-152.479;1.821;-4.843;2.114;59.90852255;10.719703666666666;0.0;-19.63605066866136;-25.892840122329666;8.262671165581992e-05;0.5960506686615901;-4.1871598776700445;4.229371612991905;-1.429394327088178;-2.661260590148434;81.88114838975714;75.11469924569619
2024-03-07_15:59:19:504123;59.90834225;10.71923675;0.0;59.90834225;10.71923675;0.0;1709823559.5031283;-154.238;2.398380690885981;0.87;-0.188;0.857;-152.164;-0.414;-4.818;3.107;59.90852255;10.719703666666666;0.0;-19.855157637121962;-26.00661534989952;8.37671941233964e-05;0.7751576371221951;-4.15338465010019;4.2251004028397645;-1.3862862956002924;-2.6557628030046514;81.75301208519294;82.82835011844027
2024-03-07_15:59:19:615293;59.90834225;10.71923675;0.0;59.90834225;10.71923675;0.0;1709823559.6132967;-153.954;0.0;0.87;-0.387;0.561;-151.69;-2.1;-1.314;4.444;59.90852255;10.719703666666666;0.0;-20.08726248166785;-26.125986110588883;8.497884074998296e-05;0.967262481668083;-4.114013889410824;4.2261929665726194;-1.339876284612304;-2.6474899423501985;81.78578899717859;85.69846903505417
2024-03-07_15:59:19:724724;59.90834225;10.71923675;0.0;59.90834225;10.71923675;0.0;1709823559.7237365;-152.576;0.0;0.87;-0.594;0.594;-151.303;-2.651;0.651;5.006;59.90852255;10.719703666666666;0.0;-20.08726248166785;-26.125986110588883;8.497884074998296e-05;0.9272624816680839;-4.194013889410822;4.2952960566741085;-1.3532047730176757;-2.6407355181449805;83.85888170022325;79.78211119707517
2024-03-07_15:59:19:834107;59.9083401;10.7192346;0.0;59.9083401;10.7192346;0.0;1709823559.8325517;-151.747;2.463312934286531;0.87;-0.803;0.7;-150.895;-2.445;1.226;5.221;59.90852255;10.719703666666666;0.0;-20.08726248166785;-26.125986110588883;8.497884074998296e-05;0.8872624816680847;-4.274013889410821;4.365137963255276;-1.3661089835918832;-2.6336145747968436;85.95413889765828;79.1226720551062
2024-03-07_15:59:19:943301;59.908338083333334;10.71923235;0.0;59.908338083333334;10.71923235;0.0;1709823559.9422958;-150.33;2.3467959742088342;0.87;-0.962;0.592;-149.878;0.576;-1.965;5.155;59.90852255;10.719703666666666;0.0;-20.32679469659661;-26.24628951009943;8.623029799359472e-05;1.0867946965968471;-4.233710489900272;4.3709755461272755;-1.3195215209091982;-2.615864576304061;86.12926638381826;85.89112185482311
2024-03-07_15:59:20:051370;59.908338083333334;10.71923235;0.0;59.908338083333334;10.71923235;0.0;1709823560.0498211;-148.682;0.0;0.87;-0.911;0.507;-149.669;1.686;-2.064;5.209;59.90852255;10.719703666666666;0.0;-20.55147210363725;-26.372188248365553;8.746686355642908e-05;1.2714721036374854;-4.187811751634147;4.376574982500974;-1.2760285925203998;-2.6122168381673934;86.2972494750292;89.90509667946849
2024-03-07_15:59:20:160452;59.90833615;10.719229866666666;0.0;59.90833615;10.719229866666666;0.0;1709823560.15947;-148.425;2.3376892691528086;0.87;-0.637;0.407;-148.834;1.789;0.826;5.381;59.90852255;10.719703666666666;0.0;-20.55147210363725;-26.372188248365553;8.746686355642908e-05;1.2314721036374863;-4.267811751634145;4.441929838417514;-1.2898780146021995;-2.5976433389132403;88.25789515252542;82.47839208503912
2024-03-07_15:59:20:269230;59.90833615;10.719229866666666;0.0;59.90833615;10.719229866666666;0.0;1709823560.2682505;-147.545;0.0;0.87;-0.548;0.627;-148.398;1.036;3.169;5.635;59.90852255;10.719703666666666;0.0;-20.766865188141274;-26.51114293670728;8.874029506955594e-05;1.4068651881415128;-4.208857063292417;4.437763787858804;-1.2482093059706307;-2.5900337033745453;88.13291363576413;90.84206468673972
2024-03-07_15:59:20:377593;59.908334266666664;10.719227283333334;0.0;59.908334266666664;10.719227283333334;0.0;1709823560.376591;-146.985;2.351793140835795;0.87;-0.539;1.172;-147.699;-0.517;4.685;6.0;59.90852255;10.719703666666666;0.0;-20.766865188141274;-26.51114293670728;8.874029506955594e-05;1.3668651881415137;-4.288857063292415;4.501401487526565;-1.2622717086023867;-2.577833851903105;90.04204462579696;84.28140241026574
2024-03-07_15:59:20:486964;59.908332433333335;10.71922475;0.0;59.908332433333335;10.71922475;0.0;1709823560.485423;-145.88;2.2844487417906563;0.87;-0.69;1.569;-146.958;-1.688;2.311;6.358;59.90852255;10.719703666666666;0.0;-20.976687688453076;-26.655693030407935;9.002678000769038e-05;1.5366876884533163;-4.224306969591758;4.495128299079515;-1.2219048860793746;-2.5649009621458267;89.85384897238545;91.44726280523216
2024-03-07_15:59:20:594742;59.908332433333335;10.71922475;0.0;59.908332433333335;10.71922475;0.0;1709823560.5937402;-145.665;0.0;0.87;-0.939;1.543;-146.183;-2.19;-1.479;6.688;59.90852255;10.719703666666666;0.0;-21.180939668114796;-26.797445385446643;9.129380247685503e-05;1.700939668115037;-4.1625546145530485;4.496671732926941;-1.1828735385043807;-2.5513746604428706;89.90015198780821;93.42586767782853
2024-03-07_15:59:20:702467;59.908332433333335;10.71922475;0.0;59.908332433333335;10.71922475;0.0;1709823560.7014637;-144.75;0.0;0.87;-1.118;1.315;-145.634;-2.291;-3.376;6.939;59.90852255;10.719703666666666;0.0;-21.180939668114796;-26.797445385446643;9.129380247685503e-05;1.660939668115038;-4.242554614553047;4.556093747782572;-1.1976431264854368;-2.5417928028494217;91.68281243347715;87.91685389864566
