;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:45:30:566620;59.90843815;10.719498916666666;0.0;59.90843815;10.719498916666666;0.0;1709822730.565634;66.135;1.2534014774935718;0.88;-0.584;0.489;11.221;0.586;1.797;32.148;59.908474383333335;10.71953345;0.0;-4.1073416867676;-2.0507185041610074;1.6495853407683114e-06;3.0044037072380076;6.616053913953262;7.266265273742885;1.1445313540789657;0.19584339536628373;0.0;200.0
2024-03-07_15:45:30:674923;59.90843815;10.719498916666666;0.0;59.90843815;10.719498916666666;0.0;1709822730.6739273;70.988;0.0;0.88;-0.494;0.59;13.806;0.988;0.701;32.459;59.908474383333335;10.71953345;0.0;-4.0367816209223495;-1.9322822463195921;1.5690308985405466e-06;2.858512477036223;6.641535340207027;7.230566039847132;1.164361286748333;0.24096015653033712;0.0;200.0
2024-03-07_15:45:30:783461;59.90843865;10.719501233333332;0.0;59.90843865;10.719501233333332;0.0;1709822730.782459;77.045;1.2999844294112293;0.88;-0.322;0.615;17.797;1.476;0.01;33.819;59.908474383333335;10.71953345;0.0;-4.0367816209223495;-1.9322822463195921;1.5690308985405466e-06;2.7806327905942236;6.784608154853332;7.332313859282769;1.1818324203082746;0.31061624697743084;0.0;200.0
2024-03-07_15:45:30:894842;59.908438966666665;10.719503683333333;0.0;59.908438966666665;10.719503683333333;0.0;1709822730.8938444;83.077;1.2708543228486664;0.88;-0.071;0.709;23.329;0.881;0.917;35.254;59.908474383333335;10.71953345;0.0;-3.981076321161866;-1.8026551765892123;1.4946530337844877e-06;2.642635948375305;6.800393147334195;7.295811929727583;1.2001555956450412;0.40716786119775716;0.0;200.0
2024-03-07_15:45:31:003747;59.908438966666665;10.719503683333333;0.0;59.908438966666665;10.719503683333333;0.0;1709822731.0027676;89.066;0.0;0.88;-0.029;0.753;24.75;0.723;0.947;35.615;59.908474383333335;10.71953345;0.0;-3.945796321540858;-1.6655675709367472;1.4356163167139613e-06;2.524551943074471;6.804142469291875;7.257390526608199;1.2155093229097773;0.43196898986859655;0.0;200.0
2024-03-07_15:45:31:113537;59.908438966666665;10.719503683333333;0.0;59.908438966666665;10.719503683333333;0.0;1709822731.1125302;92.724;0.0;0.88;-0.143;0.978;30.546;-2.384;1.096;36.423;59.908474383333335;10.71953345;0.0;-3.945796321540858;-1.6655675709367472;1.4356163167139613e-06;2.4388353652323045;6.944609889609014;7.360402465732639;1.2330671745580277;0.5331282733141879;0.0;200.0
2024-03-07_15:45:31:221979;59.908439066666666;10.719506133333333;0.0;59.908439066666666;10.719506133333333;0.0;1709822731.2209833;97.637;1.2681946491855047;0.88;-0.431;1.052;33.438;-4.375;0.572;36.156;59.908474383333335;10.71953345;0.0;-3.945796321540858;-1.6655675709367472;1.4356163167139613e-06;2.351800872190655;7.0821243641823335;7.462402619276298;1.2501781369714193;0.583603195281864;0.0;200.0
2024-03-07_15:45:31:330941;59.908438933333336;10.71950845;0.0;59.908438933333336;10.71950845;0.0;1709822731.3302655;100.954;1.1939304540002806;0.88;-1.001;1.108;37.729;-4.845;-0.087;35.951;59.908474383333335;10.71953345;0.0;-3.93465530817255;-1.5284799779703224;1.3952532202932133e-06;2.2503277326467632;7.082720891798166;7.431615580439648;1.2631622391231085;0.6584952734849406;19.230036817588825;180.76996318241117
2024-03-07_15:45:31:439386;59.908438933333336;10.71950845;0.0;59.908438933333336;10.71950845;0.0;1709822731.4383893;110.028;0.0;0.88;-1.275;1.182;42.11;-1.819;-0.212;36.967;59.908474383333335;10.71953345;0.0;-3.9495101226194267;-1.3988529446659692;1.3744812132898687e-06;2.1744743981836345;7.086555702870951;7.412665555537285;1.2730715789293032;0.7349581480148122;39.7600150533099;160.2399849466901
2024-03-07_15:45:31:548212;59.90843863333333;10.7195106;0.0;59.90843863333333;10.7195106;0.0;1709822731.547206;114.849;1.1474168623125383;0.88;-1.047;1.172;48.162;2.121;-1.353;38.443;59.908474383333335;10.71953345;0.0;-3.9495101226194267;-1.3988529446659692;1.3744812132898687e-06;2.0804852250660586;7.220128052697969;7.513898313729987;1.2902455515259101;0.840585474345509;68.23063869334803;131.76936130665197
2024-03-07_15:45:31:658322;59.90843863333333;10.7195106;0.0;59.90843863333333;10.7195106;0.0;1709822731.6573172;122.346;0.0;0.88;-1.047;1.172;48.162;2.993;-1.143;38.29;59.908474383333335;10.71953345;0.0;-3.982933386088666;-1.2785516028419377;1.3704404429049077e-06;2.0166539428188273;7.233325655345629;7.509187250386556;1.298900376927549;0.840585474345509;56.719521759568835;143.28047824043117
2024-03-07_15:45:31:768124;59.90843815;10.719512466666666;0.0;59.90843815;10.719512466666666;0.0;1709822731.7663863;126.7;1.0774052171497395;0.88;-0.408;1.15;54.193;3.41;-0.033;37.134;59.908474383333335;10.71953345;0.0;-3.982933386088666;-1.2785516028419377;1.3704404429049077e-06;1.9177297215112032;7.36451965364249;7.6101141261911405;1.3160525130833662;0.945846281533287;92.01637302450095;107.98362697549905
2024-03-07_15:45:31:878912;59.90843815;10.719512466666666;0.0;59.90843815;10.719512466666666;0.0;1709822731.8769379;133.417;0.0;0.88;-0.119;1.233;57.074;2.742;1.14;35.788;59.908474383333335;10.71953345;0.0;-4.03678193901366;-1.1741039325264726;1.3847026663071915e-06;1.8700138854640729;7.3902504296023475;7.623172131341789;1.322960458256433;0.9961292172832437;100.8741342216313;99.1258657783687
2024-03-07_15:45:31:987534;59.9084375;10.719513833333334;0.0;59.9084375;10.719513833333334;0.0;1709822731.985985;138.018;0.9658063064882131;0.88;0.118;1.436;61.161;0.558;1.771;33.353;59.908474383333335;10.71953345;0.0;-4.03678193901366;-1.1741039325264726;1.3847026663071915e-06;1.7668394978826605;7.518094012639479;7.722917803146932;1.3399733489218049;1.0674608238122518;118.20226195849399;81.79773804150601
2024-03-07_15:45:32:095388;59.9084375;10.719513833333334;0.0;59.9084375;10.719513833333334;0.0;1709822732.0938456;148.89;0.0;0.88;0.152;1.575;66.472;-0.881;0.269;33.506;59.908474383333335;10.71953345;0.0;-4.10919893817254;-1.097633324520494;1.416235606344074e-06;1.7356093229082576;7.5658529129076415;7.762375282187734;1.3452975335335573;1.1601552603856706;147.55813347668948;52.44186652331052
2024-03-07_15:45:32:205000;59.9084368;10.719514733333334;0.0;59.9084368;10.719514733333334;0.0;1709822732.2040145;152.938;0.842646443326783;0.88;0.169;1.55;67.82;-0.453;-0.458;33.734;59.908474383333335;10.71953345;0.0;-4.10919893817254;-1.097633324520494;1.416235606344074e-06;1.6281471408324775;7.6904641221154755;7.860922434787557;1.3621670497190714;1.1836822987025541;142.0618935717763;57.9381064282237
2024-03-07_15:45:32:312703;59.9084368;10.719514733333334;0.0;59.9084368;10.719514733333334;0.0;1709822732.3117056;158.49;0.0;0.88;0.245;1.266;71.884;0.049;-3.069;33.959;59.908474383333335;10.71953345;0.0;-4.187186463268306;-1.0472746382913662;1.4594844621740322e-06;1.5987322558583532;7.760618735262768;7.923581764583075;1.3676327118096625;1.2546124795036038;167.17284949119008;32.82715050880993
2024-03-07_15:45:32:422205;59.908436083333335;10.719515316666667;0.0;59.908436083333335;10.719515316666667;0.0;1709822732.4212167;160.432;0.7876664075740271;0.88;0.3;0.937;74.555;0.05;-4.283;32.623;59.908474383333335;10.71953345;0.0;-4.187186463268306;-1.0472746382913662;1.4594844621740322e-06;1.4874134477602272;7.881503634666597;8.020629545605553;1.384268101411308;1.3012302238243725;172.8264728507372;27.173527149262814
2024-03-07_15:45:32:531195;59.90843533333334;10.71951565;0.0;59.90843533333334;10.71951565;0.0;1709822732.5302024;164.33;0.7855562969218868;0.88;0.341;0.49;78.366;-0.052;-2.653;31.136;59.908474383333335;10.71953345;0.0;-4.267030828897269;-1.014634756029879;1.5074764174727306e-06;1.454538494449312;7.967312913231649;8.098997301467797;1.3902217011272433;1.3677447216178762;193.81368276444573;6.186317235554282
2024-03-07_15:45:32:640441;59.90843533333334;10.71951565;0.0;59.90843533333334;10.71951565;0.0;1709822732.639446;165.393;0.0;0.88;0.187;0.415;81.886;-1.985;0.472;28.706;59.908474383333335;10.71953345;0.0;-4.350588880673893;-0.9959834043529422;1.5598572855601844e-06;1.4231800104994736;8.065527570019674;8.190126758789068;1.3961419695532853;1.4291803112880765;190.00309807705094;-9.996901922949053
2024-03-07_15:45:32:749892;59.9084347;10.71951575;0.0;59.9084347;10.71951575;0.0;1709822732.7489002;163.065;0.646678410442536;0.88;-0.255;0.916;86.207;-3.983;5.509;26.5;59.908474383333335;10.71953345;0.0;-4.350588880673893;-0.9959834043529422;1.5598572855601844e-06;1.3062761716044742;8.180579030467664;8.284215757102714;1.4124529362614198;1.5045959882667517;171.94343846393937;-28.056561536060617
2024-03-07_15:45:32:857516;59.9084347;10.71951575;0.0;59.9084347;10.71951575;0.0;1709822732.856551;156.261;0.0;0.88;-0.401;1.144;87.263;-4.352;6.035;26.671;59.908474383333335;10.71953345;0.0;-4.421149010946624;-0.9903880108447161;1.60738272536598e-06;1.2593153509508026;8.28692699219977;8.382066220639722;1.4199860606951045;1.523026665167812;173.05072542709627;-26.949274572903743
2024-03-07_15:45:32:967802;59.908434166666666;10.719515866666667;0.0;59.908434166666666;10.719515866666667;0.0;1709822732.966785;150.868;0.54226973052241;0.88;-1.124;2.466;92.826;-4.232;5.816;29.407;59.908474383333335;10.71953345;0.0;-4.421149010946624;-0.9903880108447161;1.60738272536598e-06;1.1384078656419847;8.398385950842863;8.475190797136683;1.4360667050846703;1.6201193314562563;142.39004190331218;-57.60995809668782
2024-03-07_15:45:33:076680;59.908434166666666;10.719515866666667;0.0;59.908434166666666;10.719515866666667;0.0;1709822733.0756485;144.783;0.0;0.88;-1.245;2.709;94.019;-4.378;5.3;29.969;59.908474383333335;10.71953345;0.0;-4.480568068533065;-0.9838600454181131;1.6478423865429193e-06;1.075818073730888;8.500686328427326;8.568491849916022;1.4449089614729906;1.6409411094325488;145.02352312852344;-54.976476871476564
2024-03-07_15:45:33:185940;59.90843351666667;10.719516366666667;0.0;59.90843351666667;10.719516366666667;0.0;1709822733.184418;141.938;0.7137422870184215;0.88;-1.5;3.193;97.65;-2.839;0.267;29.403;59.908474383333335;10.71953345;0.0;-4.480568068533065;-0.9838600454181131;1.6478423865429193e-06;0.9517668660109937;8.607742660170272;8.660201722301368;1.4606726441065847;1.704314014572463;127.43759340420137;-72.56240659579863
2024-03-07_15:45:33:294006;59.9084328;10.719517416666667;0.0;59.9084328;10.719517416666667;0.0;1709822733.2929604;134.426;0.9132899134690753;0.88;-1.529;3.131;101.061;-1.083;-2.779;27.558;59.908474383333335;10.71953345;0.0;-4.552985050506697;-0.9558830011222158;1.69579222752958e-06;0.899821565866274;8.683603638366959;8.730100285715961;1.4675417895906817;1.7638471953579895;111.13136894314884;-88.86863105685116
2024-03-07_15:45:33:404923;59.9084328;10.719517416666667;0.0;59.9084328;10.719517416666667;0.0;1709822733.4039264;133.418;0.0;0.88;-1.356;2.618;104.118;0.689;-5.667;24.384;59.908474383333335;10.71953345;0.0;-4.632829421453439;-0.8971311872702803;1.7428554111020844e-06;0.8501546696077371;8.729427578410181;8.770727952055296;1.4737129808676936;1.8172019105914559;97.53805474925555;-102.46194525074445
2024-03-07_15:45:33:513356;59.90843211666667;10.719518933333333;0.0;59.90843211666667;10.719518933333333;0.0;1709822733.5118043;130.13;1.0568201728567586;0.88;-1.185;2.135;105.954;1.468;-6.805;22.472;59.908474383333335;10.71953345;0.0;-4.632829421453439;-0.8971311872702803;1.7428554111020844e-06;0.7219840068684205;8.82948244241019;8.858951467696592;1.4892081581900576;1.8492461556580717;95.26055629244608;-104.73944370755392
2024-03-07_15:45:33:622609;59.90843211666667;10.719518933333333;0.0;59.90843211666667;10.719518933333333;0.0;1709822733.6218793;129.203;0.0;0.88;-0.925;1.385;108.46;1.673;-6.314;20.118;59.908474383333335;10.71953345;0.0;-4.7089601059362005;-0.8122674431046817;1.7878657705416856e-06;0.6663176132974069;8.844072441328125;8.869137303551568;1.4955978053248769;1.8929841067130497;82.12728067756122;-117.87271932243878
2024-03-07_15:45:33:732446;59.9084314;10.7195207;0.0;59.9084314;10.7195207;0.0;1709822733.7314558;127.736;1.1596508950731403;0.88;-0.779;0.993;109.961;1.471;-4.873;18.381;59.908474383333335;10.71953345;0.0;-4.7089601059362005;-0.8122674431046817;1.7878657705416856e-06;0.5341790452783224;8.94041755913538;8.956361615305106;1.5111184938980007;1.9191814987854847;81.31626803042754;-118.68373196957246
2024-03-07_15:45:33:841933;59.9084314;10.7195207;0.0;59.9084314;10.7195207;0.0;1709822733.8409548;127.418;0.0;0.88;-0.598;0.689;112.596;0.834;-0.615;15.671;59.908474383333335;10.71953345;0.0;-4.7888044830890815;-0.7134151632713038;1.8367145715458832e-06;0.4796412654114519;8.936211324977295;8.949074174915411;1.5171738860216872;1.9651709245755353;66.61438596973508;-133.38561403026492
2024-03-07_15:45:33:951704;59.90843075;10.719522516666666;0.0;59.90843075;10.719522516666666;0.0;1709822733.9507234;127.491;1.1370062578086653;0.88;-0.471;0.864;114.873;0.736;1.437;13.627;59.908474383333335;10.71953345;0.0;-4.7888044830890815;-0.7134151632713038;1.8367145715458832e-06;0.34348255482513146;9.028795582673332;9.035326775450386;1.532771654360923;2.0049120716434463;60.76704497414494;-139.23295502585506
2024-03-07_15:45:34:059470;59.90843075;10.719522516666666;0.0;59.90843075;10.719522516666666;0.0;1709822734.058473;127.229;0.0;0.88;-0.435;0.928;115.393;0.73;1.472;13.134;59.908474383333335;10.71953345;0.0;-4.861221475273802;-0.6117651716541519;1.8798236611772268e-06;0.28018903522810845;9.016215813079972;9.020568357010294;1.5397302012679255;2.0139877837538167;62.08378403882239;-137.9162159611776
2024-03-07_15:45:34:168118;59.90843016666667;10.7195242;0.0;59.90843016666667;10.7195242;0.0;1709822734.1671326;126.855;1.0531494712984675;0.88;-0.288;1.126;117.26;0.715;0.875;11.062;59.908474383333335;10.71953345;0.0;-4.861221475273802;-0.6117651716541519;1.8798236611772268e-06;0.1430909679900294;9.103046268279892;9.104170823724958;1.5550786010813524;2.046573080888551;55.469476412173464;-144.53052358782654
2024-03-07_15:45:34:276097;59.90843016666667;10.7195242;0.0;59.90843016666667;10.7195242;0.0;1709822734.2750618;126.264;0.0;0.88;-0.256;1.153;117.685;0.69;0.605;10.73;59.908474383333335;10.71953345;0.0;-4.926211083111773;-0.5175757258755977;1.9222149081343787e-06;0.06932069051573553;9.093613480353422;9.09387769261271;1.5631734662054673;2.053990730209527;57.26873598621947;-142.73126401378053
2024-03-07_15:45:34:385485;59.908429616666666;10.71952585;0.0;59.908429616666666;10.71952585;0.0;1709822734.3844895;125.934;1.012618149642597;0.88;-0.175;1.17;118.877;0.506;-0.131;9.667;59.908474383333335;10.71953345;0.0;-4.926211083111773;-0.5175757258755977;1.9222149081343787e-06;-0.07141360387790652;9.176457941715288;9.17673581721128;1.5785784321230476;2.074795054893299;55.03846427540253;-144.96153572459747
2024-03-07_15:45:34:494825;59.9084291;10.71952755;0.0;59.9084291;10.71952755;0.0;1709822734.493827;126.091;1.0168761831881352;0.88;-0.132;1.09;119.947;0.199;-0.951;8.797;59.908474383333335;10.71953345;0.0;-4.987486996137686;-0.42525141431665;1.9630853214103183e-06;-0.15290214122860135;9.1650558894621;9.166331246565127;1.5874779444295268;2.0934700778896387;51.64983812115207;-148.35016187884793
2024-03-07_15:45:34:605123;59.9084291;10.71952755;0.0;59.9084291;10.71952755;0.0;1709822734.6034455;126.675;0.0;0.88;-0.091;0.956;120.97;0.271;-1.231;8.623;59.908474383333335;10.71953345;0.0;-5.045049215632241;-0.33012939249789436;2.001692757769291e-06;-0.24034312135852698;9.148999761422399;9.152156109381629;1.5970601657991703;2.1113247961375405;49.25112014388105;-150.74887985611895
2024-03-07_15:45:34:713818;59.908428566666664;10.7195291;0.0;59.908428566666664;10.7195291;0.0;1709822734.7120113;127.636;0.9683620110156375;0.88;-0.068;0.871;121.654;0.109;-0.857;8.712;59.908474383333335;10.71953345;0.0;-5.045049215632241;-0.33012939249789436;2.001692757769291e-06;-0.38457607713719355;9.224603802799333;9.232616859684265;1.6124624524920945;2.1232628482211817;51.3057556124314;-148.6942443875686
2024-03-07_15:45:34:822456;59.908428566666664;10.7195291;0.0;59.908428566666664;10.7195291;0.0;1709822734.8204584;128.046;0.0;0.88;-0.064;0.807;122.7;-0.127;-0.317;8.972;59.908474383333335;10.71953345;0.0;-5.10446827879546;-0.2434004882321643;2.0464555254839922e-06;-0.47044227954919826;9.211041395034265;9.223047192735285;1.6218257212712852;2.1415189921970423;47.438840542462714;-152.5611594575373
2024-03-07_15:45:34:930716;59.90842811666667;10.719530416666666;0.0;59.90842811666667;10.719530416666666;0.0;1709822734.929183;129.078;0.8196253393248322;0.88;-0.103;0.808;123.422;-0.647;0.019;9.113;59.908474383333335;10.71953345;0.0;-5.10446827879546;-0.2434004882321643;2.0464555254839922e-06;-0.6172747290480451;9.282013053723844;9.302515488867577;1.637200797100176;2.1541202693964414;49.29491329664728;-150.70508670335272
2024-03-07_15:45:35:039796;59.90842811666667;10.719530416666666;0.0;59.90842811666667;10.719530416666666;0.0;1709822735.0387988;128.959;0.0;0.88;-0.245;0.865;124.477;-1.44;0.54;8.787;59.908474383333335;10.71953345;0.0;-5.154603110788226;-0.1697275458079367;2.0840206218508683e-06;-0.7155736974482103;9.27711797362928;9.304674288394793;1.6477770911948404;2.1725334930049818;45.91426412256121;-154.0857358774388
2024-03-07_15:45:35:148988;59.90842765;10.719531716666667;0.0;59.90842765;10.719531716666667;0.0;1709822735.1479952;128.355;0.8188073098473572;0.88;-0.508;0.958;125.732;-1.669;0.365;7.363;59.908474383333335;10.71953345;0.0;-5.154603110788226;-0.1697275458079367;2.0840206218508683e-06;-0.8654168925656425;9.343590375951882;9.383582871777636;1.6631542739521699;2.1944373751175106;44.01899869956259;-155.9810013004374
2024-03-07_15:45:35:258895;59.90842765;10.719531716666667;0.0;59.90842765;10.719531716666667;0.0;1709822735.2579103;126.973;0.0;0.88;-0.604;0.984;126.249;-1.145;0.207;6.329;59.908474383333335;10.71953345;0.0;-5.206594787083426;-0.09698717035891358;2.1241446130915165e-06;-0.9650871904774911;9.33516778772444;9.384921465318277;1.6738122414377663;2.203460727350321;45.19758589339352;-154.80241410660648
2024-03-07_15:45:35:367081;59.90842718333333;10.719533066666667;0.0;59.90842718333333;10.719533066666667;0.0;1709822735.3660862;124.744;0.8477051293201545;0.88;-0.647;1.004;126.978;0.172;0.116;3.645;59.908474383333335;10.71953345;0.0;-5.206594787083426;-0.09698717035891358;2.1241446130915165e-06;-1.115482007649117;9.396066742884097;9.462048950735854;1.68896123493192;2.2161841775973596;45.94372167645565;-154.05627832354435
2024-03-07_15:45:35:475399;59.90842718333333;10.719533066666667;0.0;59.90842718333333;10.719533066666667;0.0;1709822735.473392;123.186;0.0;0.88;-0.62;1.017;127.089;0.689;0.249;2.923;59.908474383333335;10.71953345;0.0;-5.258586462598968;-0.021449086004124873;2.1657967952393165e-06;-1.2144180689785644;9.378815326871658;9.457113099769101;1.6995650835741851;2.2181214930670734;49.063473824772615;-150.93652617522739
2024-03-07_15:45:35:583286;59.90842671666667;10.7195346;0.0;59.90842671666667;10.7195346;0.0;1709822735.5822942;120.065;0.9211954159180097;0.88;-0.472;1.089;127.229;1.513;0.738;0.476;59.908474383333335;10.71953345;0.0;-5.258586462598968;-0.021449086004124873;2.1657967952393165e-06;-1.367056132112248;9.434934736992963;9.533458761628026;1.7146879640954964;2.2205649540198653;53.18764186846778;-146.81235813153222
