;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:41:09:020330;59.9083683;10.719532983333334;0.0;59.9083683;10.719532983333334;0.0;1709822469.018682;92.24;2.3529076199918713;0.88;-1.755;0.444;93.427;-0.582;-2.038;1.93;59.90845301666667;10.7194464;0.0;-9.421631178410731;4.589179952427504;8.599311946966282e-06;-1.4716457428417016;5.37084295627897;5.568814528554128;1.83823863041207;1.6306087602607424;50.68814528554128;30.797032967748446
2024-03-07_15:41:09:130200;59.9083683;10.719532983333334;0.0;59.9083683;10.719532983333334;0.0;1709822469.1282418;92.742;0.0;0.88;-1.571;0.144;93.708;2.653;-1.809;1.598;59.90845301666667;10.7194464;0.0;-9.438342463035763;4.844704320415701;8.81319312373563e-06;-1.6184891466993232;5.099294218837246;5.349982116629032;1.8781342223548365;1.6355131354588464;48.49982116629032;36.214216664480496
2024-03-07_15:41:09:238089;59.90836816666667;10.719537366666668;0.0;59.90836816666667;10.719537366666668;0.0;1709822469.2370934;93.039;2.2573425162203264;0.88;-1.421;0.078;93.761;3.771;-1.709;1.367;59.90845301666667;10.7194464;0.0;-9.438342463035763;4.844704320415701;8.81319312373563e-06;-1.7800084656108979;5.080799244374642;5.383581623722668;1.9077742299780105;1.6364381599624032;48.83581623722668;37.72455263689952
2024-03-07_15:41:09:348757;59.908368016666664;10.719541633333334;0.0;59.908368016666664;10.719541633333334;0.0;1709822469.3471992;93.516;2.1735673284739416;0.88;-0.291;-0.075;94.011;6.128;-0.092;1.402;59.90845301666667;10.7194464;0.0;-9.453196897776445;5.089970411354564;9.0262896925708e-06;-1.929602891747697;4.813961370624348;5.186288788498431;1.9520220889526723;1.6408014830923892;46.86288788498431;44.71062054072809
2024-03-07_15:41:09:459024;59.908368016666664;10.719541633333334;0.0;59.908368016666664;10.719541633333334;0.0;1709822469.4580274;93.793;0.0;0.88;0.162;-0.021;94.113;5.47;0.865;1.426;59.90845301666667;10.7194464;0.0;-9.46990817150452;5.328708512514593;9.244332679791967e-06;-2.076514192107707;4.550996841053395;5.0023477925173;1.998857750726382;1.6425817189294234;45.023477925173;50.68675979993397
2024-03-07_15:41:09:568595;59.9083678;10.719545883333334;0.0;59.9083678;10.719545883333334;0.0;1709822469.5675964;93.755;2.181523532128128;0.88;0.614;0.197;94.282;2.995;2.111;1.499;59.90845301666667;10.7194464;0.0;-9.46990817150452;5.328708512514593;9.244332679791967e-06;-2.2388644758629273;4.524214710550165;5.047874095937764;2.0303255442280634;1.6455313253652937;45.47874095937764;49.49807351777121
2024-03-07_15:41:09:677160;59.9083678;10.719545883333334;0.0;59.9083678;10.719545883333334;0.0;1709822469.675589;93.863;0.0;0.88;0.714;0.397;94.41;-0.157;2.699;1.671;59.90845301666667;10.7194464;0.0;-9.494046812919716;5.566514056573804;9.482894380852258e-06;-2.3747310908099397;4.257317637145904;4.874843712080721;2.0796081681024647;1.6477653468078464;43.74843712080721;59.62321059633722
2024-03-07_15:41:09:785118;59.90836756666667;10.719550116666667;0.0;59.90836756666667;10.719550116666667;0.0;1709822469.7841203;94.047;2.1956364416620455;0.88;0.561;0.701;94.623;-2.021;2.365;2.016;59.90845301666667;10.7194464;0.0;-9.494046812919716;5.566514056573804;9.482894380852258e-06;-2.53363905440227;4.225752791478423;4.927099908940361;2.110900365780504;1.6514828981145946;44.27099908940362;57.51892034658697
2024-03-07_15:41:09:895008;59.90836731666667;10.71955435;0.0;59.90836731666667;10.71955435;0.0;1709822469.893012;95.326;2.190293579682673;0.88;0.165;0.889;94.914;-3.707;1.132;2.61;59.90845301666667;10.7194464;0.0;-9.520042285931387;5.80338703581304;9.731761799969263e-06;-2.668074050261435;3.95428414635364;4.770218259973247;2.164360466993479;1.656561806237898;42.702182599732474;68.36598709068141
2024-03-07_15:41:10:003196;59.90836731666667;10.71955435;0.0;59.90836731666667;10.71955435;0.0;1709822470.002194;96.095;0.0;0.88;-0.329;0.865;95.278;-4.193;-0.764;3.172;59.90845301666667;10.7194464;0.0;-9.547894590693193;6.040260021440059;9.99407507595862e-06;-2.7997252992887187;3.680268814593571;4.624158334134687;2.2211352630989967;1.6629148047151574;41.24158334134687;74.3434381349667
2024-03-07_15:41:10:112607;59.90836731666667;10.71955435;0.0;59.90836731666667;10.71955435;0.0;1709822470.1110682;96.955;0.0;0.88;-0.79;0.713;95.713;-3.543;-1.478;3.773;59.90845301666667;10.7194464;0.0;-9.547894590693193;6.040260021440059;9.99407507595862e-06;-2.958152583719251;3.640634955762172;4.6909369628766395;2.2531354956891296;1.6705069869613325;41.9093696287664;70.33416283553412
2024-03-07_15:41:10:221335;59.908367033333334;10.719558566666667;0.0;59.908367033333334;10.719558566666667;0.0;1709822470.2203326;97.408;2.1785933045834547;0.88;-0.929;0.66;95.861;-2.998;-1.232;3.864;59.90845301666667;10.7194464;0.0;-9.547894590693193;6.040260021440059;9.99407507595862e-06;-3.1156781374216465;3.598483689336927;4.759888141378022;2.2844095128631308;1.6730900742542842;42.59888141378022;75.1379169112292
2024-03-07_15:41:10:330645;59.908366683333334;10.7195628;0.0;59.908366683333334;10.7195628;0.0;1709822470.3296487;97.921;2.1960262154698613;0.88;-1.249;0.551;96.334;-2.124;-0.773;4.052;59.90845301666667;10.7194464;0.0;-9.57946057084937;6.276200446317501;1.0267776491268421e-05;-3.2418928760539423;3.317545679552559;4.638531961270414;2.344661574885424;1.6813454816162174;41.38531961270414;87.25809102065271
2024-03-07_15:41:10:439333;59.908366683333334;10.7195628;0.0;59.908366683333334;10.7195628;0.0;1709822470.438336;98.328;0.0;0.88;-1.417;0.569;96.826;-0.929;0.428;4.194;59.90845301666667;10.7194464;0.0;-9.618453917921485;6.513073458825085;1.0564596292894635e-05;-3.3589064436835443;3.0334088921324227;4.525905655698855;2.4070706826391466;1.6899325015360294;40.259056556988554;93.85766864797992
2024-03-07_15:41:10:548258;59.90836626666667;10.71956705;0.0;59.90836626666667;10.71956705;0.0;1709822470.5472617;98.959;2.2243946401915267;0.88;-1.35;0.765;97.705;1.229;0.966;4.639;59.90845301666667;10.7194464;0.0;-9.618453917921485;6.513073458825085;1.0564596292894635e-05;-3.514519575334763;2.9834773408365347;4.610095973913806;2.437737266058309;1.7052739456610597;41.10095973913806;85.7984378438361
2024-03-07_15:41:10:656625;59.90836626666667;10.71956705;0.0;59.90836626666667;10.71956705;0.0;1709822470.6556294;99.327;0.0;0.88;-1.23;0.842;98.082;1.675;0.849;4.875;59.90845301666667;10.7194464;0.0;-9.664874629045341;6.750879060737409;1.0880812270741558e-05;-3.6220396240401342;2.6934946449597312;4.513766103880831;2.502174190911844;1.7118538369410783;40.13766103880832;104.08631734390724
2024-03-07_15:41:10:766799;59.90836581666667;10.719571333333333;0.0;59.90836581666667;10.719571333333333;0.0;1709822470.7658024;99.775;2.22248833576414;0.88;-0.979;0.924;98.71;2.346;0.511;5.452;59.90845301666667;10.7194464;0.0;-9.664874629045341;6.750879060737409;1.0880812270741558e-05;-3.777420172549512;2.6379763806309935;4.607366117941028;2.531972260608339;1.7228145046436025;41.07366117941028;96.2314306975796
2024-03-07_15:41:10:875591;59.90836581666667;10.719571333333333;0.0;59.90836581666667;10.719571333333333;0.0;1709822470.8740382;100.654;0.0;0.88;-0.884;0.949;98.932;2.313;0.189;5.849;59.90845301666667;10.7194464;0.0;-9.715009011822838;6.990549816642796;1.1214889648059057e-05;-3.8801620788284357;2.340835119632491;4.531574430072077;2.5987628109181045;1.72668913558303;40.315744300720766;115.53070202583973
2024-03-07_15:41:10:983969;59.90836535;10.719575533333334;0.0;59.90836535;10.719575533333334;0.0;1709822470.9823587;101.236;2.2220200911144827;0.88;-0.636;0.973;99.647;1.697;0.072;6.156;59.90845301666667;10.7194464;0.0;-9.715009011822838;6.990549816642796;1.1214889648059057e-05;-4.031297862737505;2.281191379142486;4.631975449674358;2.6266467188172657;1.7391682397347896;41.31975449674358;105.28254438260973
2024-03-07_15:41:11:093652;59.90836535;10.719575533333334;0.0;59.90836535;10.719575533333334;0.0;1709822471.0926442;102.978;0.0;0.88;-0.497;1.007;100.425;0.939;0.138;6.699;59.90845301666667;10.7194464;0.0;-9.767000236466759;7.225557729410461;1.1555474273450272e-05;-4.131514803199904;1.9832196316452855;4.582856606572281;2.6940544770294057;1.7527469013153054;40.82856606572281;122.13489345305103
2024-03-07_15:41:11:201653;59.90836483333333;10.719579583333333;0.0;59.90836483333333;10.719579583333333;0.0;1709822471.2006571;103.838;2.1646585561152802;0.88;-0.479;0.983;101.234;-0.076;-0.281;6.863;59.90845301666667;10.7194464;0.0;-9.767000236466759;7.225557729410461;1.1555474273450272e-05;-4.280205463687075;1.9188463529036142;4.6906428277399455;2.720147464403055;1.7668666149639394;41.906428277399456;113.3574919156316
2024-03-07_15:41:11:310664;59.90836425;10.71958345;0.0;59.90836425;10.71958345;0.0;1709822471.3096547;105.513;2.0725825390586787;0.88;-0.492;0.986;101.806;-0.296;0.039;7.285;59.90845301666667;10.7194464;0.0;-9.82456199582009;7.45217252358063;1.1902766724247726e-05;-4.372238762182086;1.6245484370764913;4.664293024450244;2.785841399325096;1.7768498982853471;41.642930244502445;132.02915020461234
2024-03-07_15:41:11:420274;59.90836425;10.71958345;0.0;59.90836425;10.71958345;0.0;1709822471.4186606;106.971;0.0;0.88;-0.548;1.051;102.728;-0.683;0.612;7.823;59.90845301666667;10.7194464;0.0;-9.889551145416865;7.668529062226435;1.2258583286239855e-05;-4.4550944602503275;1.3383602210476049;4.651781887732458;2.849758664792315;1.7929418339887349;41.51781887732458;135.82687379926423
2024-03-07_15:41:11:528970;59.9083636;10.719587133333333;0.0;59.9083636;10.719587133333333;0.0;1709822471.527973;109.439;1.9984081691919189;0.88;-0.58;1.131;103.368;-0.456;0.954;8.144;59.90845301666667;10.7194464;0.0;-9.889551145416865;7.668529062226435;1.2258583286239855e-05;-4.601426940760765;1.2662969478015338;4.772487595706296;2.8730436949117477;1.8041119412014985;42.724875957062956;128.91422399916686
2024-03-07_15:41:11:636543;59.9083636;10.719587133333333;0.0;59.9083636;10.719587133333333;0.0;1709822471.6355474;111.591;0.0;0.88;-0.6;1.213;104.44;-0.38;0.205;9.361;59.90845301666667;10.7194464;0.0;-9.961967687476127;7.874627346030879;1.2622714452348305e-05;-4.672723912660439;0.9865031558646642;4.775723739966502;2.9335284817931457;1.8228218707828778;42.757237399665016;142.77283831301773
2024-03-07_15:41:11:745187;59.90836281666667;10.719590633333333;0.0;59.90836281666667;10.719590633333333;0.0;1709822471.7441905;113.92;1.973483153319439;0.88;-0.677;0.801;106.569;-1.224;-4.131;11.341;59.90845301666667;10.7194464;0.0;-9.961967687476127;7.874627346030879;1.2622714452348305e-05;-4.816503694086171;0.9098027012510794;4.901678160625144;2.954899580029742;1.859979930557837;44.01678160625144;127.12700218740599
2024-03-07_15:41:11:854506;59.90836281666667;10.719590633333333;0.0;59.90836281666667;10.719590633333333;0.0;1709822471.8535225;116.154;0.0;0.88;-0.764;0.584;107.038;-2.636;-6.173;12.173;59.90845301666667;10.7194464;0.0;-10.049239004335575;8.070467392069643;1.3003960006585658e-05;-4.872618329268219;0.6344346974228365;4.913747731417906;3.012116984441033;1.8681655247496904;44.13747731417906;151.22923892611388
2024-03-07_15:41:11:962815;59.908361983333336;10.719593816666666;0.0;59.908361983333336;10.719593816666666;0.0;1709822471.9611864;117.981;1.8656685056210052;0.88;-1.15;-0.164;108.548;-3.912;-6.67;12.813;59.90845301666667;10.7194464;0.0;-10.049239004335575;8.070467392069643;1.3003960006585658e-05;-5.0131899669999775;0.5534419830445483;5.043646664252515;3.0316407224683424;1.894519996454805;45.43646664252515;137.11547639484894
2024-03-07_15:41:12:071680;59.908361983333336;10.719593816666666;0.0;59.908361983333336;10.719593816666666;0.0;1709822472.0706868;120.994;0.0;0.88;-1.535;-0.683;109.635;-4.915;-6.66;13.579;59.90845301666667;10.7194464;0.0;-10.142080885662388;8.248588614637598;1.3376821952348905e-05;-5.060697807876032;0.2913817521764841;5.069079366920853;3.0840787671149363;1.9134917254239834;45.69079366920853;153.15342932180124
2024-03-07_15:41:12:179547;59.908361983333336;10.719593816666666;0.0;59.908361983333336;10.719593816666666;0.0;1709822472.178547;123.53;0.0;0.88;-2.098;-1.22;111.502;-3.847;-4.15;16.306;59.90845301666667;10.7194464;0.0;-10.142080885662388;8.248588614637598;1.3376821952348905e-05;-5.19878234828461;0.20571087829930867;5.2028506484701555;3.1020442354993527;1.9460770225587172;47.02850648470155;140.41934260643666
2024-03-07_15:41:12:287933;59.9083611;10.719596733333333;0.0;59.9083611;10.719596733333333;0.0;1709822472.286937;129.893;1.7582436501832295;0.88;-2.367;-1.36;112.913;-1.924;-0.995;18.754;59.90845301666667;10.7194464;0.0;-10.142080885662388;8.248588614637598;1.3376821952348905e-05;-5.334870079029619;0.11819141894517315;5.336179154754623;3.11944176970763;1.9707036183043574;48.36179154754623;143.70189032394765
2024-03-07_15:41:12:396967;59.9083601;10.719599183333333;0.0;59.9083601;10.719599183333333;0.0;1709822472.3954163;137.653;1.6284276848968533;0.88;-2.568;-1.229;116.051;0.249;0.898;20.384;59.90845301666667;10.7194464;0.0;-10.240493328114141;8.41178872590209;1.3747542741526786e-05;-5.372517499246435;-0.13567191595233297;5.3742302842814;-3.1163450695372723;2.025472050231939;48.742302842814;144.87979296429407
2024-03-07_15:41:12:506761;59.908359;10.719601116666666;0.0;59.908359;10.719601116666666;0.0;1709822472.5057642;143.093;1.481377590610975;0.88;-2.47;-0.974;117.724;2.091;2.415;21.273;59.90845301666667;10.7194464;0.0;-10.351903743216315;8.548876892308375;1.4109084733426869e-05;-5.3966684801658324;-0.3663395479047935;5.409088217913855;-3.0738140976841475;2.0546714086178044;46.348258077312124;153.65174192268788
2024-03-07_15:41:12:614609;59.908359;10.719601116666666;0.0;59.908359;10.719601116666666;0.0;1709822472.613605;147.873;0.0;0.88;-2.1;-0.424;120.344;3.794;3.882;22.233;59.90845301666667;10.7194464;0.0;-10.474455293653946;8.657055396069573;1.4454455973478275e-05;-5.406364634640248;-0.5690422302186509;5.436229173099769;-3.0367246394112533;2.1003990350200556;49.36229173099769;148.68108270139547
2024-03-07_15:41:12:724969;59.90835786666667;10.719602583333334;0.0;59.90835786666667;10.719602583333334;0.0;1709822472.723974;151.424;1.3644382473811838;0.88;-1.768;-0.061;122.151;4.477;3.355;23.251;59.90845301666667;10.7194464;0.0;-10.474455293653946;8.657055396069573;1.4454455973478275e-05;-5.538893865371978;-0.6670846895123699;5.57891989858585;-3.021733499844237;2.1319371346035934;50.789198985858505;146.9671199213276
2024-03-07_15:41:12:833922;59.90835786666667;10.719602583333334;0.0;59.90835786666667;10.719602583333334;0.0;1709822472.8328967;154.547;0.0;0.88;-1.193;0.402;124.961;4.952;3.133;23.768;59.90845301666667;10.7194464;0.0;-10.600720593528973;8.739121930527219;1.4774767066683125e-05;-5.5423536875452655;-0.8484541275333415;5.606920616913973;-2.9896864514356425;2.180980886584634;51.06920616913973;147.07150384587564
2024-03-07_15:41:12:944153;59.90835671666667;10.71960355;0.0;59.90835671666667;10.71960355;0.0;1709822472.943143;159.405;1.261465912104693;0.88;-0.541;0.712;129.827;1.633;0.265;24.855;59.90845301666667;10.7194464;0.0;-10.600720593528973;8.739121930527219;1.4774767066683125e-05;-5.671802168588105;-0.9509605172844777;5.750970852389594;-2.975473158488592;2.2659086079866784;52.50970852389594;127.86865121619103
2024-03-07_15:41:13:051518;59.90835671666667;10.71960355;0.0;59.90835671666667;10.71960355;0.0;1709822473.0505197;162.068;0.0;0.88;-0.511;0.712;130.826;0.117;-0.313;25.208;59.90845301666667;10.7194464;0.0;-10.728842802989377;8.793211346928896;1.5062343449834259e-05;-5.66848200537294;-1.107234811945717;5.775608814144298;-2.948689747427325;2.2833444472141013;47.74272324330295;152.25727675669705
2024-03-07_15:41:13:158815;59.90835555;10.719604233333333;0.0;59.90835555;10.719604233333333;0.0;1709822473.1588151;165.834;1.2510802807951338;0.88;-0.554;0.685;133.882;-1.12;-0.631;25.893;59.90845301666667;10.7194464;0.0;-10.728842802989377;8.793211346928896;1.5062343449834259e-05;-5.792486451599942;-1.2121649314769005;5.9179593706843985;-2.935304476854613;2.3366817091550485;54.17959370684399;136.62510440355422
2024-03-07_15:41:13:267511;59.90835555;10.719604233333333;0.0;59.90835555;10.719604233333333;0.0;1709822473.2665472;171.481;0.0;0.88;-0.698;0.61;135.995;-2.436;-2.111;26.88;59.90845301666667;10.7194464;0.0;-10.858821896410134;8.831447065047278;1.5335263558569068e-05;-5.784077017219296;-1.3566966328722394;5.941058213380116;-2.911200406064479;2.3735605162496887;54.410582133801164;144.59894888925774
2024-03-07_15:41:13:376901;59.90835438333333;10.71960455;0.0;59.90835438333333;10.71960455;0.0;1709822473.375869;177.575;1.1999556067965422;0.88;-1.101;0.24;140.357;-2.412;-3.32;27.808;59.90845301666667;10.7194464;0.0;-10.858821896410134;8.831447065047278;1.5335263558569068e-05;-5.90575957216614;-1.466636303391927;6.0851473417378426;-2.898176957193436;2.449691778221681;55.85147341737843;126.69237714101948
2024-03-07_15:41:13:485790;59.90835438333333;10.71960455;0.0;59.90835438333333;10.71960455;0.0;1709822473.484134;-177.98;0.0;0.88;-1.186;0.119;141.48;-1.489;-3.557;28.384;59.90845301666667;10.7194464;0.0;-10.988801036900647;8.849166223792672;1.5580907561485446e-05;-5.89508191686059;-1.5957425164034857;6.107240373945868;-2.877237372749288;2.4692918257215775;53.96974553127416;146.03025446872584
2024-03-07_15:41:13:592271;59.9083532;10.719604483333333;0.0;59.9083532;10.719604483333333;0.0;1709822473.5917208;-170.333;1.2258819657790327;0.88;-1.342;-0.27;146.041;-0.248;-2.708;28.734;59.90845301666667;10.7194464;0.0;-10.988801036900647;8.849166223792672;1.5580907561485446e-05;-6.011236412891549;-1.7077745035810725;6.249116494893884;-2.864788817000093;2.548896292905039;57.49116494893884;122.27367959351962
2024-03-07_15:41:13:701431;59.90835203333334;10.719604116666666;0.0;59.90835203333334;10.719604116666666;0.0;1709822473.7004328;-163.856;1.210432047971274;0.88;-1.349;-0.375;148.363;0.334;-0.826;29.436;59.90845301666667;10.7194464;0.0;-11.120637074637738;8.845436254537429;1.5805272547630977e-05;-5.994355604726817;-1.8185678786114376;6.264143057516894;-2.8470377915697167;2.5894228381363473;57.64143057516894;134.02589083124047
2024-03-07_15:41:13:811235;59.90835203333334;10.719604116666666;0.0;59.90835203333334;10.719604116666666;0.0;1709822473.810241;-159.433;0.0;0.88;-1.326;-0.276;151.923;0.496;0.876;30.029;59.90845301666667;10.7194464;0.0;-11.25061630506354;8.824920001442536;1.6003106184214744e-05;-5.979162252510667;-1.9162079645690735;6.278712782515727;-2.8314534391123054;2.651556559507345;57.78712782515727;124.75408234201612
2024-03-07_15:41:13:919443;59.9083509;10.719603466666667;0.0;59.9083509;10.719603466666667;0.0;1709822473.9184127;-152.602;1.2147288218427392;0.88;-1.317;-0.051;154.359;0.335;2.403;30.772;59.90845301666667;10.7194464;0.0;-11.25061630506354;8.824920001442536;1.6003106184214744e-05;-6.090833127766073;-2.0349921501906714;6.421794238499883;-2.8191456409183386;2.694072780085927;59.217942384998835;127.62420103596561
