;current_time;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;previous_time;cycle_time;speed_n;speed_e;speed_surge;speed_sway;n1;n2;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N;target_north_from_observer;target_east_from_observer
2024-04-23_12:37:41:769089;1713868661.7161527;59.88076695;10.743235533333333;0.0;59.88076695;10.743235533333333;0.0;1713868661.7161527;154.992;0.0;0.90;-1.447;5.464;155.568;-2.54;-0.254;2.071;59.88159773333334;10.7434036;0.0;-92.55777999041524;-9.41184542997439;0.0006779656455577765;1713868661.6004188;0.11573386192321777;0.0;0.0;-0.0;-0.0;974.258247846156;729.4366867690076;-9.892220009585785;-0.5881545700256101;9.909689324912835;-3.0822062889489072;2.715173810742539;179.98131310520006;20.018686894799956;-102.60000000000103;-10.0
2024-04-23_12:37:41:818500;1713868661.8165414;59.88076695;10.743235533333333;0.0;59.88076695;10.743235533333333;0.0;1713868661.8165414;155.599;0.0;0.90;-1.447;5.464;155.568;-2.54;-0.254;2.071;59.88159773333334;10.7434036;0.0;-92.55777999041524;-9.41184542997439;0.0006779656455577765;1713868661.7161527;0.10038876533508301;0.0;0.0;-0.0;-0.0;967.562899996559;749.7037947618945;-10.04222000958579;-0.5881545700256101;10.059428836627218;-3.083091301499716;2.715173810742539;182.0440844264685;17.95591557353152;-102.75000000000104;-10.0
2024-04-23_12:37:41:931819;1713868661.9258008;59.88076361666667;10.743238683333333;0.0;59.88076361666667;10.743238683333333;0.0;1713868661.9258008;156.739;3.7629218870430514;0.90;-1.226;5.06;156.072;2.078;-2.676;2.558;59.88159773333334;10.7434036;0.0;-92.55777999041524;-9.41184542997439;0.0006779656455577765;1713868661.8165414;0.10925936698913574;0.0;0.0;-0.0;-0.0;963.5998275542748;761.382119765514;-10.192220009585796;-0.5881545700256101;10.209175996232169;-3.0839503521580864;2.72397027017259;183.25836653118253;16.74163346881746;-102.90000000000104;-10.0
2024-04-23_12:37:42:122547;1713868662.0965784;59.880760216666665;10.7432417;0.0;59.880760216666665;10.7432417;0.0;1713868662.093621;155.88;2.4714461722529975;0.90;-1.039;4.858;156.29;0.997;-1.125;1.595;59.88159773333334;10.7434036;0.0;-92.9291479642176;-9.235444253648367;0.0006831043396999803;1713868661.9258008;0.1707775592803955;0.0;0.0;-0.0;-0.0;974.5334053484349;728.5886776486936;-9.970852035783437;-0.7645557463516326;10.000121789696665;-3.065063329940814;2.7277750879419376;179.89623545579667;20.103764544203344;-103.05000000000105;-10.0
2024-04-23_12:37:42:166487;1713868662.1624022;59.880760216666665;10.7432417;0.0;59.880760216666665;10.7432417;0.0;1713868662.1624022;155.377;0.0;0.90;-1.083;4.819;156.45;-0.565;-0.237;1.626;59.88159773333334;10.7434036;0.0;-93.3079432599451;-9.066509817077947;0.0006883883067700935;1713868662.0965784;0.06582379341125488;0.0;0.0;-0.0;-0.0;961.9230883437332;666.7645843854644;-9.742056740055943;-0.9334901829220534;9.78667836643676;-3.0460636634070135;2.7305676147451283;166.44727155053994;23.072104052601574;-103.20000000000105;-10.0
2024-04-23_12:37:42:274783;1713868662.2718124;59.8807568;10.743244666666667;0.0;59.8807568;10.743244666666667;0.0;1713868662.2718124;155.086;3.7960526215485326;0.90;-1.205;4.765;156.652;-1.138;-0.737;1.631;59.88159773333334;10.7434036;0.0;-93.3079432599451;-9.066509817077947;0.0006883883067700935;1713868662.1624022;0.10941028594970703;0.0;0.0;-0.0;-0.0;970.0627358605697;742.2177189216404;-9.89205674005595;-0.9334901829220534;9.936004753928923;-3.047503635441643;2.734093179834157;181.27557344229115;18.72442655770886;-103.35000000000106;-10.0
2024-04-23_12:37:42:428469;1713868662.3895776;59.88075345;10.74324775;0.0;59.88075345;10.74324775;0.0;1713868662.3895776;154.569;3.4919572312924703;0.90;-1.28;4.719;156.725;-0.978;-0.53;0.868;59.88159773333334;10.7434036;0.0;-93.68859537908422;-8.900375384899807;0.0006937299202078862;1713868662.2718124;0.11776518821716309;0.0;0.0;-0.0;-0.0;981.892754320574;705.4379592155509;-9.66140462091684;-1.0996246151001934;9.723780825543505;-3.0282641058774082;2.735367270188113;177.61183850730876;22.38816149269123;-103.50000000000107;-10.0
2024-04-23_12:37:42:499851;1713868662.4969125;59.88075345;10.74324775;0.0;59.88075345;10.74324775;0.0;1713868662.4969125;154.926;0.0;0.90;-1.327;4.879;156.808;0.199;1.391;0.988;59.88159773333334;10.7434036;0.0;-94.06182015436762;-8.727707487093415;0.0006989820502809607;1713868662.3895776;0.10733485221862793;0.0;0.0;-0.0;-0.0;978.5870831713428;684.3712302423866;-9.438179845633442;-1.272292512906585;9.523548027753073;-3.0075976590383613;2.736815893467268;173.2668598596824;23.48234823566638;-103.65000000000107;-10.0
2024-04-23_12:37:42:604197;1713868662.6032135;59.8807501;10.74325085;0.0;59.8807501;10.74325085;0.0;1713868662.6022446;155.501;3.907865066772628;0.90;-1.327;4.879;156.808;0.199;1.391;0.988;59.88159773333334;10.7434036;0.0;-94.06182015436762;-8.727707487093415;0.0006989820502809607;1713868662.4969125;0.10630106925964355;0.0;0.0;-0.0;-0.0;976.378592638386;722.8700439693914;-9.588179845633448;-1.272292512906585;9.672224200803536;-3.009669485664311;2.736815893467268;179.32508984052546;20.674910159474532;-103.80000000000108;-10.0
2024-04-23_12:37:42:725349;1713868662.724393;59.8807501;10.74325085;0.0;59.8807501;10.74325085;0.0;1713868662.724393;155.946;0.0;0.90;-1.442;5.01;157.152;-0.646;0.168;1.105;59.88159773333334;10.7434036;0.0;-94.43504492424394;-8.554106209727209;0.0007042566973822773;1713868662.6032135;0.12117934226989746;0.0;0.0;-0.0;-0.0;979.9534692975933;685.9696508624161;-9.364955075757138;-1.445893790272791;9.47591644241858;-2.988408094549229;2.7428198260941286;173.85816827467633;23.505661297601684;-103.95000000000108;-10.0
2024-04-23_12:37:42:976483;1713868662.9465258;59.8807501;10.74325085;0.0;59.8807501;10.74325085;0.0;1713868662.724393;155.946;0.0;0.90;-1.442;5.01;157.152;-0.646;0.168;1.105;59.88159773333334;10.7434036;0.0;-94.43504492424394;-8.554106209727209;0.0007042566973822773;1713868662.724393;0.22213292121887207;0.0;0.0;-0.0;-0.0;980.3127935813872;710.4865425624896;-9.514955075757143;-1.445893790272791;9.62418718367562;-2.990786263897791;2.7428198260941286;178.10371889591764;21.89628110408235;-104.10000000000109;-10.0
2024-04-23_12:37:43:019532;1713868663.0095947;59.88074331666667;10.743256816666667;0.0;59.88074331666667;10.743256816666667;0.0;1713868663.0095947;156.214;2.8972648132982095;0.90;-0.726;4.505;157.431;4.996;-2.798;1.839;59.88159773333334;10.7434036;0.0;-94.43504492424394;-8.554106209727209;0.0007042566973822773;1713868662.9465258;0.06306886672973633;0.0;0.0;-0.0;-0.0;975.1116623708548;726.8025374087321;-9.664955075757149;-1.445893790272791;9.772510704478828;-2.993092256026583;2.747689294707193;179.71736229390632;20.28263770609369;-104.2500000000011;-10.0
2024-04-23_12:37:43:095947;1713868663.0949895;59.88074331666667;10.743256816666667;0.0;59.88074331666667;10.743256816666667;0.0;1713868663.0929925;156.441;0.0;0.90;-0.726;4.505;157.431;4.996;-2.798;1.839;59.88159773333334;10.7434036;0.0;-95.19077859994046;-8.21997040244587;0.0007150434302829467;1713868663.0095947;0.08539485931396484;0.0;0.0;-0.0;-0.0;911.5600276549936;421.58423154341824;-9.059221400060636;-1.7800295975541296;9.232442674800929;-2.9475761477224998;2.747689294707193;122.5598529070198;31.350600656797358;-104.4000000000011;-10.0
2024-04-23_12:37:43:205217;1713868663.2042637;59.88074331666667;10.743256816666667;0.0;59.88074331666667;10.743256816666667;0.0;1713868663.2042637;156.238;0.0;0.90;-0.176;4.34;157.694;1.582;0.043;1.716;59.88159773333334;10.7434036;0.0;-95.19077859994046;-8.21997040244587;0.0007150434302829467;1713868663.0949895;0.10927414894104004;0.0;0.0;-0.0;-0.0;981.7548221776367;705.8804689716038;-9.209221400060642;-1.7800295975541296;9.3796729241218;-2.9506594411458016;2.752279510639938;177.65481171203825;22.345188287961747;-104.5500000000011;-10.0
2024-04-23_12:37:43:322558;1713868663.3155818;59.88073991666667;10.74325975;0.0;59.88073991666667;10.74325975;0.0;1713868663.3155818;156.463;3.709008863483934;0.90;-0.41;4.419;157.948;-3.728;0.516;2.429;59.88159773333334;10.7434036;0.0;-95.19077859994046;-8.21997040244587;0.0007150434302829467;1713868663.2042637;0.11131811141967773;0.0;0.0;-0.0;-0.0;982.142687156829;704.6352656068933;-9.359221400060648;-1.7800295975541296;9.52698958661769;-2.953647407782648;2.7567126469400036;177.5339557441758;22.466044255824176;-104.70000000000111;-10.0
2024-04-23_12:37:43:431824;1713868663.428833;59.880736533333334;10.7432626;0.0;59.880736533333334;10.7432626;0.0;1713868663.428833;157.053;3.614398006426756;0.90;-1.051;4.45;158.3;-5.775;0.25;3.267;59.88159773333334;10.7434036;0.0;-95.56957383722097;-8.055702485418522;0.0007204958886788404;1713868663.3155818;0.1132512092590332;0.0;0.0;-0.0;-0.0;982.3653583366174;647.0617587089756;-9.13042616278014;-1.9442975145814785;9.33514727999445;-2.93177954370745;2.762856205907024;168.13129060887618;26.222086600904746;-104.85000000000112;-10.0
2024-04-23_12:37:43:591664;1713868663.5663612;59.88073315;10.74326535;0.0;59.88073315;10.74326535;0.0;1713868663.5663612;159.051;2.9607321478968722;0.90;-1.605;4.44;158.674;-3.644;-0.68;3.045;59.88159773333334;10.7434036;0.0;-95.94651222095041;-7.8961012573019564;0.0007259501755783049;1713868663.428833;0.1375281810760498;0.0;0.0;-0.0;-0.0;981.5785432045999;640.2970379477983;-8.903487779050707;-2.1038987426980436;9.14868758627333;-2.909548598372995;2.7693837373094827;166.8853843208013;26.565890652714362;-105.00000000000112;-10.0
2024-04-23_12:37:43:648510;1713868663.6465151;59.88073315;10.74326535;0.0;59.88073315;10.74326535;0.0;1713868663.6465151;159.153;0.0;0.90;-1.605;4.44;158.674;-3.644;-0.68;3.045;59.88159773333334;10.7434036;0.0;-96.32345058590553;-7.742100069155607;0.0007314379640419588;1713868663.5663612;0.0801539421081543;0.0;0.0;-0.0;-0.0;970.6856940820836;566.3690468284933;-8.67654941409559;-2.2578999308443928;8.965524069063092;-2.8870090112012523;2.7693837373094827;153.46238147463114;29.826689284355417;-105.15000000000113;-10.0
2024-04-23_12:37:43:758827;1713868663.757859;59.88072966666667;10.743268033333333;0.0;59.88072966666667;10.743268033333333;0.0;1713868663.7568705;158.817;3.7710554133470846;0.90;-1.318;4.136;159.181;4.585;-1.245;1.665;59.88159773333334;10.7434036;0.0;-96.32345058590553;-7.742100069155607;0.0007314379640419588;1713868663.6465151;0.1113438606262207;0.0;0.0;-0.0;-0.0;986.414049840403;690.7407967365001;-8.826549414095595;-2.2578999308443928;9.110767621730806;-2.8911553667810215;2.778232556617094;176.19987198096536;23.80012801903465;-105.30000000000113;-10.0
2024-04-23_12:37:43:885696;1713868663.8847404;59.88072966666667;10.743268033333333;0.0;59.88072966666667;10.743268033333333;0.0;1713868663.8821537;158.516;0.0;0.90;-1.318;4.136;159.181;4.585;-1.245;1.665;59.88159773333334;10.7434036;0.0;-96.71152996188857;-7.591832254452499;0.0007371273375014198;1713868663.757859;0.12688136100769043;0.0;0.0;-0.0;-0.0;979.368281341591;592.883245183973;-8.588470038112561;-2.408167745547501;8.919702320495484;-2.8682173064551724;2.778232556617094;159.2543390991083;29.16411490711049;-105.45000000000114;-10.0
2024-04-23_12:37:43:988048;1713868663.9825146;59.88072966666667;10.743268033333333;0.0;59.88072966666667;10.743268033333333;0.0;1713868663.9825146;157.124;0.0;0.90;-0.031;4.25;159.223;3.806;1.979;-0.558;59.88159773333334;10.7434036;0.0;-96.71152996188857;-7.591832254452499;0.0007371273375014198;1713868663.8847404;0.09777426719665527;0.0;0.0;-0.0;-0.0;992.6791871833019;669.7258750182357;-8.738470038112567;-2.408167745547501;9.064222553406683;-2.872685155777807;2.7789655949029317;174.23259475844335;25.767405241556652;-105.60000000000115;-10.0
2024-04-23_12:37:44:135245;1713868664.0963628;59.88072615;10.743270833333334;0.0;59.88072615;10.743270833333334;0.0;1713868664.0933232;157.162;3.808415694624718;0.90;0.142;4.414;159.199;-1.038;1.676;0.623;59.88159773333334;10.7434036;0.0;-96.71152996188857;-7.591832254452499;0.0007371273375014198;1713868663.9825146;0.11384820938110352;0.0;0.0;-0.0;-0.0;994.2234284958955;664.4230625767011;-8.888470038112573;-2.408167745547501;9.208918042263177;-2.8770126867201604;2.778546715882453;173.74578367068693;26.25421632931307;-105.75000000000115;-10.0
2024-04-23_12:37:44:199658;1713868664.1976633;59.8807227;10.743273633333333;0.0;59.8807227;10.743273633333333;0.0;1713868664.1976633;158.156;3.9785175830677066;0.90;-1.202;4.378;159.768;-11.22;-1.705;4.819;59.88159773333334;10.7434036;0.0;-97.1033230182243;-7.435030996614101;0.0007428899425931945;1713868664.0963628;0.10130047798156738;0.0;0.0;-0.0;-0.0;976.7452427838721;583.765379253463;-8.64667698177685;-2.564969003385899;9.019095787024332;-2.8532192790457587;2.7884776393263007;157.32731967047175;29.4327687754324;-105.90000000000116;-10.0
2024-04-23_12:37:44:311890;1713868664.3098843;59.8807227;10.743273633333333;0.0;59.8807227;10.743273633333333;0.0;1713868664.3098843;159.796;0.0;0.90;-2.129;4.201;160.171;-11.721;-2.5;5.128;59.88159773333334;10.7434036;0.0;-97.48768871981922;-7.2782296911436575;0.0007485683021428713;1713868664.1976633;0.11222100257873535;0.0;0.0;-0.0;-0.0;979.0107794920127;569.7006981137023;-8.412311280181939;-2.7217703088563425;8.841663570213937;-2.828676340102286;2.7955113162118375;155.894487411504;30.424051702499433;-106.05000000000116;-10.0
2024-04-23_12:37:44:475256;1713868664.4322948;59.88071925;10.74327625;0.0;59.88071925;10.74327625;0.0;1713868664.4313319;160.526;3.3870636863651837;0.90;-2.961;3.888;160.717;-4.376;-2.757;4.186;59.88159773333334;10.7434036;0.0;-97.48768871981922;-7.2782296911436575;0.0007485683021428713;1713868664.3098843;0.12241053581237793;0.0;0.0;-0.0;-0.0;994.1949621343999;664.5212716864859;-8.562311280181945;-2.7217703088563425;8.984498209299334;-2.8338157922985006;2.805040813927727;173.75476433460946;26.24523566539053;-106.20000000000117;-10.0
2024-04-23_12:37:44:530651;1713868664.5276937;59.88071925;10.74327625;0.0;59.88071925;10.74327625;0.0;1713868664.5276937;161.205;0.0;0.90;-2.914;3.757;160.993;1.716;-1.432;3.197;59.88159773333334;10.7434036;0.0;-97.87205439447804;-7.1316951568244775;0.0007542838212870606;1713868664.4322948;0.0953989028930664;0.0;0.0;-0.0;-0.0;979.0528525265742;544.0052490482569;-8.327945605523126;-2.8683048431755225;8.808056010376871;-2.8098981674744756;2.8098579226632308;152.4273446919233;31.801480859418387;-106.35000000000117;-10.0
2024-04-23_12:37:44:641969;1713868664.6410081;59.88071573333333;10.743278733333334;0.0;59.88071573333333;10.743278733333334;0.0;1713868664.6389775;161.273;3.7358745325168887;0.90;-1.723;3.841;161.361;9.556;1.269;2.162;59.88159773333334;10.7434036;0.0;-97.87205439447804;-7.1316951568244775;0.0007542838212870606;1713868664.5276937;0.11331439018249512;0.0;0.0;-0.0;-0.0;997.2933445434209;653.7284770175704;-8.477945605523132;-2.8683048431755225;8.950013092928588;-2.815355934373884;2.81628073431057;172.77576703924504;27.22423296075497;-106.50000000000118;-10.0
2024-04-23_12:37:44:778752;1713868664.7658072;59.88071225;10.743281033333334;0.0;59.88071225;10.743281033333334;0.0;1713868664.7658072;161.285;3.2239719862135137;0.90;-0.965;3.965;161.557;9.295;1.384;2.629;59.88159773333334;10.7434036;0.0;-98.2638473992842;-6.992627373111215;0.0007601506104464306;1713868664.6410081;0.12479901313781738;0.0;0.0;-0.0;-0.0;985.57588142571;549.9040793806399;-8.236152600716977;-3.0073726268887846;8.768038536597395;-2.7914917057658406;2.819701579644479;154.7685324152247;32.10684984293907;-106.65000000000119;-10.0
2024-04-23_12:37:44:870076;1713868664.860102;59.88071225;10.743281033333334;0.0;59.88071225;10.743281033333334;0.0;1713868664.8591442;160.949;0.0;0.90;-0.965;3.965;161.557;9.295;1.384;2.629;59.88159773333334;10.7434036;0.0;-98.65192670407976;-6.86382635899805;0.00076599756244633;1713868664.7658072;0.09429478645324707;0.0;0.0;-0.0;-0.0;979.3459283145672;495.6945034514211;-7.998073295921429;-3.1361736410019496;8.590969767927653;-2.7679011275841408;2.819701579644479;146.3940094897661;34.239742372658924;-106.80000000000119;-10.0
2024-04-23_12:37:44:999593;1713868664.970043;59.88071225;10.743281033333334;0.0;59.88071225;10.743281033333334;0.0;1713868664.9690876;160.682;0.0;0.90;-0.28;4.203;162.132;-0.949;0.872;3.368;59.88159773333334;10.7434036;0.0;-98.65192670407976;-6.86382635899805;0.00076599756244633;1713868664.860102;0.10994100570678711;0.0;0.0;-0.0;-0.0;1000.220237641432;643.3351605789829;-8.148073295921435;-3.1361736410019496;8.730789399717727;-2.7741730186038533;2.8297372228434465;171.84815726852412;28.151842731475874;-106.9500000000012;-10.0
2024-04-23_12:37:45:083337;1713868665.0813434;59.880708866666666;10.743283283333334;0.0;59.880708866666666;10.743283283333334;0.0;1713868665.0803468;160.682;3.5722001214750727;0.90;-0.28;4.203;162.132;-0.949;0.872;3.368;59.88159773333334;10.7434036;0.0;-98.65192670407976;-6.86382635899805;0.00076599756244633;1713868664.970043;0.11130046844482422;0.0;0.0;-0.0;-0.0;1005.1836123944967;625.2434192107462;-8.29807329592144;-3.1361736410019496;8.870941637222057;-2.78024696276845;2.8297372228434465;170.2689191264292;29.73108087357078;-107.1000000000012;-10.0
2024-04-23_12:37:45:196174;1713868665.1941445;59.880708866666666;10.743283283333334;0.0;59.880708866666666;10.743283283333334;0.0;1713868665.1941445;162.272;0.0;0.90;-1.627;4.082;163.199;-6.872;-1.517;4.777;59.88159773333334;10.7434036;0.0;-99.02886497471806;-6.737825335981734;0.000771699414400473;1713868665.0813434;0.11280107498168945;0.0;0.0;-0.0;-0.0;979.2841685026845;549.7741444315293;-8.07113502528314;-3.262174664018266;8.705458295512935;-2.757489807735175;2.848359885962226;153.2490754566417;31.520379972168683;-107.25000000000121;-10.0
2024-04-23_12:37:45:381896;1713868665.3220265;59.8807055;10.7432855;0.0;59.8807055;10.7432855;0.0;1713868665.3189957;164.274;3.1644792922209035;0.90;-2.051;3.641;164.153;0.956;-2.458;4.2;59.88159773333334;10.7434036;0.0;-99.02886497471806;-6.737825335981734;0.000771699414400473;1713868665.1941445;0.1278820037841797;0.0;0.0;-0.0;-0.0;999.9141210587494;644.4314562448855;-8.221135025283147;-3.262174664018266;8.844707154140266;-2.763844964902518;2.8650103270262517;171.94530099065184;28.054699009348152;-107.40000000000121;-10.0
2024-04-23_12:37:45:415350;1713868665.411397;59.88070201666667;10.743287516666667;0.0;59.88070201666667;10.743287516666667;0.0;1713868665.411397;164.206;4.374158069013316;0.90;-1.947;3.583;164.309;2.271;-1.659;3.95;59.88159773333334;10.7434036;0.0;-99.40394639908305;-6.613690976280047;0.0007773999496549777;1713868665.3220265;0.0893704891204834;0.0;0.0;-0.0;-0.0;990.2624436007111;503.65165151327193;-7.9960536009181595;-3.386309023719953;8.683545473646317;-2.7409952918978417;2.867733040659363;149.9727446466668;34.89003887485881;-107.55000000000122;-10.0
2024-04-23_12:37:45:530709;1713868665.522691;59.88070201666667;10.743287516666667;0.0;59.88070201666667;10.743287516666667;0.0;1713868665.5217323;163.89;0.0;0.90;-1.947;3.583;164.309;2.271;-1.659;3.95;59.88159773333334;10.7434036;0.0;-99.79202566081976;-6.50075676946596;0.0007833386349815896;1713868665.411397;0.11129403114318848;0.0;0.0;-0.0;-0.0;988.9401833116841;488.2577090546731;-7.757974339181459;-3.4992432305340397;8.510632704672215;-2.7178649359840588;2.867733040659363;147.79944134578517;35.49728693066532;-107.70000000000122;-10.0
